Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,33,,12,-139.00,-116.89,22.11,0.7368,19.0,100
episode,33,,13,-168.00,-138.00,30.00,1.0000,19.0,100
episode,33,,14,-203.00,-181.57,21.43,0.7143,21.0,100
episode,33,,15,-202.00,-175.75,26.25,0.8750,24.0,100
episode,33,,16,-210.00,-183.64,26.36,0.8788,33.0,100
episode,33,,17,-205.00,-177.73,27.27,0.9091,22.0,100
episode,33,,18,-213.00,-195.41,17.59,0.5862,29.0,100
episode,33,,19,-203.00,-186.85,16.15,0.5385,13.0,100
episode,33,,20,-209.00,-194.94,14.06,0.4688,32.0,100
episode,33,,21,-203.00,-184.67,18.33,0.6111,36.0,100
episode,33,,22,-305.00,-277.40,27.60,0.9200,25.0,100
episode,33,,23,-207.00,-178.20,28.80,0.9600,25.0,100
episode,33,,24,-140.00,-119.55,20.45,0.6818,22.0,100
summary,,825,,-200.12,-179.73,20.39,0.6798,23.68,
episode,34,,0,-204.00,-180.25,23.75,0.7917,24.0,100
episode,34,,1,-211.00,-192.43,18.57,0.6190,21.0,100
episode,34,,2,-206.00,-178.50,27.50,0.9167,36.0,100
episode,34,,3,-309.00,-295.96,13.04,0.4348,23.0,100
episode,34,,4,-204.00,-183.13,20.87,0.6957,23.0,100
episode,34,,5,-210.00,-186.21,23.79,0.7931,29.0,100
episode,34,,6,-205.00,-190.88,14.12,0.4706,17.0,100
episode,34,,7,-211.00,-191.00,20.00,0.6667,24.0,100
episode,34,,8,-212.00,-184.14,27.86,0.9286,28.0,100
episode,34,,9,-208.00,-182.00,26.00,0.8667,30.0,100
episode,34,,10,-207.00,-205.12,1.88,0.0625,16.0,100
episode,34,,11,-211.00,-185.09,25.91,0.8636,22.0,100
episode,34,,12,-204.00,-178.29,25.71,0.8571,21.0,100
episode,34,,13,-206.00,-202.84,3.16,0.1053,19.0,100
episode,34,,14,-210.00,-182.81,27.19,0.9062,32.0,100
episode,34,,15,-209.00,-194.00,15.00,0.5000,32.0,100
episode,34,,16,-202.00,-177.77,24.23,0.8077,26.0,100
episode,34,,17,-204.00,-176.73,27.27,0.9091,22.0,100
episode,34,,18,-206.00,-189.93,16.07,0.5357,28.0,100
episode,34,,19,-210.00,-196.67,13.33,0.4444,18.0,100
episode,34,,20,-200.00,-177.27,22.73,0.7576,33.0,100
episode,34,,21,-121.00,-94.87,26.13,0.8710,31.0,100
episode,34,,22,-304.00,-288.12,15.88,0.5294,17.0,100
episode,34,,23,-208.00,-193.79,14.21,0.4737,19.0,100
episode,34,,24,-192.00,-165.33,26.67,0.8889,27.0,100
summary,,850,,-210.96,-190.93,20.03,0.6678,24.72,
episode,35,,0,-209.00,-183.29,25.71,0.8571,21.0,100
episode,35,,1,-204.00,-187.85,16.15,0.5385,13.0,100
episode,35,,2,-203.00,-184.38,18.62,0.6207,29.0,100
episode,35,,3,-309.00,-288.60,20.40,0.6800,25.0,100
episode,35,,4,-205.00,-178.91,26.09,0.8696,23.0,100
episode,35,,5,-206.00,-181.81,24.19,0.8065,31.0,100
episode,35,,6,-203.00,-176.00,27.00,0.9000,20.0,100
episode,35,,7,-214.00,-197.24,16.76,0.5588,34.0,100
episode,35,,8,-205.00,-180.45,24.55,0.8182,22.0,100
episode,35,,9,-206.00,-182.67,23.33,0.7778,18.0,100
episode,35,,10,-207.00,-183.32,23.68,0.7895,19.0,100
episode,35,,11,-203.00,-188.71,14.29,0.4762,21.0,100
episode,35,,12,-206.00,-191.65,14.35,0.4783,23.0,100
episode,35,,13,-207.00,-207.00,0.00,0.0000,24.0,100
episode,35,,14,-206.00,-187.61,18.39,0.6129,31.0,100
episode,35,,15,-211.00,-189.33,21.67,0.7222,36.0,100
episode,35,,16,-208.00,-180.90,27.10,0.9032,31.0,100
episode,35,,17,-204.00,-202.33,1.67,0.0556,18.0,100
episode,35,,18,-204.00,-186.69,17.31,0.5769,26.0,100
episode,35,,19,-208.00,-186.33,21.67,0.7222,18.0,100
episode,35,,20,-208.00,-191.50,16.50,0.5500,20.0,100
episode,35,,21,-77.60,-54.03,23.57,0.7857,28.0,100
episode,35,,22,-303.00,-297.71,5.29,0.1765,17.0,100
episode,35,,23,-208.00,-182.29,25.71,0.8571,35.0,100
episode,35,,24,-207.00,-190.04,16.96,0.5652,23.0,100
summary,,875,,-209.26,-190.43,18.84,0.6279,24.24,
episode,36,,0,-205.00,-188.33,16.67,0.5556,18.0,100
episode,36,,1,-208.00,-186.08,21.92,0.7308,26.0,100
episode,36,,2,-206.00,-186.31,19.69,0.6562,32.0,100
episode,36,,3,-305.00,-305.00,0.00,0.0000,17.0,100
episode,36,,4,-210.00,-182.00,28.00,0.9333,30.0,100
episode,36,,5,-203.00,-200.14,2.86,0.0952,21.0,100
episode,36,,6,-203.00,-188.88,14.12,0.4706,17.0,100
episode,36,,7,-205.00,-180.45,24.55,0.8182,22.0,100
episode,36,,8,-206.00,-188.19,17.81,0.5938,32.0,100
episode,36,,9,-207.00,-197.69,9.31,0.3103,29.0,100
episode,36,,10,-206.00,-188.00,18.00,0.6000,20.0,100
episode,36,,11,-204.00,-183.00,21.00,0.7000,30.0,100
episode,36,,12,-189.00,-169.91,19.09,0.6364,22.0,100
episode,36,,13,-210.00,-189.00,21.00,0.7000,30.0,100
episode,36,,14,-205.00,-183.28,21.72,0.7241,29.0,100
episode,36,,15,-204.00,-176.07,27.93,0.9310,29.0,100
episode,36,,16,-205.00,-179.00,26.00,0.8667,30.0,100
episode,36,,17,-203.00,-184.25,18.75,0.6250,16.0,100
episode,36,,18,-203.00,-176.60,26.40,0.8800,25.0,100
episode,36,,19,-205.00,-183.33,21.67,0.7222,18.0,100
episode,36,,20,-209.00,-195.45,13.55,0.4516,31.0,100
episode,36,,21,-268.60,-259.78,8.82,0.2941,17.0,100
episode,36,,22,-300.00,-276.52,23.48,0.7826,23.0,100
episode,36,,23,-210.00,-202.86,7.14,0.2381,21.0,100
episode,36,,24,-210.00,-189.00,21.00,0.7000,30.0,100
summary,,900,,-215.58,-197.56,18.02,0.6006,24.60,
episode,37,,0,-201.00,-190.41,10.59,0.3529,17.0,100
episode,37,,1,-208.00,-190.22,17.78,0.5926,27.0,100
episode,37,,2,-199.00,-177.57,21.43,0.7143,21.0,100
episode,37,,3,-309.00,-286.50,22.50,0.7500,28.0,100
episode,37,,4,-206.00,-177.15,28.85,0.9615,26.0,100
episode,37,,5,-201.00,-174.46,26.54,0.8846,26.0,100
episode,37,,6,-208.00,-196.26,11.74,0.3913,23.0,100
episode,37,,7,-205.00,-202.50,2.50,0.0833,12.0,100
episode,37,,8,-204.00,-178.80,25.20,0.8400,25.0,100
episode,37,,9,-208.00,-178.81,29.19,0.9730,37.0,100
episode,37,,10,-204.00,-187.50,16.50,0.5500,20.0,100
episode,37,,11,-205.00,-188.04,16.96,0.5652,23.0,100
episode,37,,12,-105.00,-81.52,23.48,0.7826,23.0,100
episode,37,,13,-206.00,-179.24,26.76,0.8919,37.0,100
episode,37,,14,-202.00,-174.50,27.50,0.9167,36.0,100
episode,37,,15,-203.00,-173.00,30.00,1.0000,31.0,100
episode,37,,16,-205.00,-182.74,22.26,0.7419,31.0,100
episode,37,,17,-206.00,-186.31,19.69,0.6562,32.0,100
episode,37,,18,-205.00,-194.09,10.91,0.3636,11.0,100
episode,37,,19,-208.00,-184.82,23.18,0.7727,22.0,100
episode,37,,20,-206.00,-185.00,21.00,0.7000,30.0,100
episode,37,,21,-300.00,-287.50,12.50,0.4167,24.0,100
episode,37,,22,-308.00,-284.67,23.33,0.7778,27.0,100
episode,37,,23,-213.00,-201.75,11.25,0.3750,24.0,100
episode,37,,24,-205.00,-183.33,21.67,0.7222,18.0,100
summary,,925,,-213.20,-193.07,20.13,0.6710,25.24,
episode,38,,0,-208.00,-185.50,22.50,0.7500,28.0,100
episode,38,,1,-199.00,-192.57,6.43,0.2143,14.0,100
episode,38,,2,-202.00,-184.00,18.00,0.6000,20.0,100
episode,38,,3,-311.00,-302.25,8.75,0.2917,24.0,100
episode,38,,4,-213.00,-193.91,19.09,0.6364,33.0,100
episode,38,,5,-203.00,-179.52,23.48,0.7826,23.0,100
episode,38,,6,-206.00,-192.07,13.93,0.4643,28.0,100
episode,38,,7,-200.00,-181.05,18.95,0.6316,19.0,100
episode,38,,8,-205.00,-185.00,20.00,0.6667,18.0,100
episode,38,,9,-201.00,-174.75,26.25,0.8750,16.0,100
episode,38,,10,-148.00,-130.41,17.59,0.5862,29.0,100
episode,38,,11,-205.00,-202.69,2.31,0.0769,13.0,100
episode,38,,12,-112.00,-85.33,26.67,0.8889,27.0,100
episode,38,,13,-207.00,-191.12,15.88,0.5294,34.0,100
episode,38,,14,-206.00,-183.20,22.80,0.7600,25.0,100
episode,38,,15,-206.00,-186.34,19.66,0.6552,29.0,100
episode,38,,16,-205.00,-181.00,24.00,0.8000,25.0,100
episode,38,,17,-202.00,-193.00,9.00,0.3000,20.0,100
episode,38,,18,-203.00,-185.41,17.59,0.5862,29.0,100
episode,38,,19,-203.00,-200.50,2.50,0.0833,24.0,100
episode,38,,20,-203.00,-181.18,21.82,0.7273,22.0,100
episode,38,,21,-298.00,-282.40,15.60,0.5200,25.0,100
episode,38,,22,-303.00,-286.50,16.50,0.5500,20.0,100
episode,38,,23,-204.00,-178.62,25.38,0.8462,13.0,100
episode,38,,24,-203.00,-189.67,13.33,0.4444,18.0,100
summary,,950,,-210.24,-193.12,17.12,0.5707,23.04,
episode,39,,0,-202.00,-176.29,25.71,0.8571,21.0,100
episode,39,,1,-203.00,-185.63,17.37,0.5789,19.0,100
episode,39,,2,-196.00,-171.71,24.29,0.8095,21.0,100
episode,39,,3,-298.00,-274.00,24.00,0.8000,15.0,100
episode,39,,4,-206.00,-177.07,28.93,0.9643,28.0,100
episode,39,,5,-204.00,-181.89,22.11,0.7368,19.0,100
episode,39,,6,-203.00,-180.89,22.11,0.7368,19.0,100
episode,39,,7,-205.00,-184.23,20.77,0.6923,26.0,100
episode,39,,8,-204.00,-182.57,21.43,0.7143,35.0,100
episode,39,,9,-204.00,-196.50,7.50,0.2500,16.0,100
episode,39,,10,-122.00,-94.07,27.93,0.9310,29.0,100
episode,39,,11,-205.00,-198.23,6.77,0.2258,31.0,100
episode,39,,12,-192.00,-165.75,26.25,0.8750,32.0,100
episode,39,,13,-200.00,-173.16,26.84,0.8947,38.0,100
episode,39,,14,-201.00,-174.00,27.00,0.9000,20.0,100
episode,39,,15,-210.00,-202.50,7.50,0.2500,32.0,100
episode,39,,16,-204.00,-182.00,22.00,0.7333,30.0,100
episode,39,,17,-208.00,-195.81,12.19,0.4062,32.0,100
episode,39,,18,-199.00,-175.21,23.79,0.7931,29.0,100
episode,39,,19,-203.00,-203.00,0.00,0.0000,19.0,100
episode,39,,20,-206.00,-196.45,9.55,0.3182,22.0,100
episode,39,,21,-286.00,-266.50,19.50,0.6500,20.0,100
episode,39,,22,-305.00,-290.71,14.29,0.4762,21.0,100
episode,39,,23,-207.00,-202.50,4.50,0.1500,20.0,100
episode,39,,24,-202.00,-183.25,18.75,0.6250,16.0,100
summary,,975,,-211.00,-192.56,18.44,0.6148,24.40,
episode,40,,0,-212.00,-205.57,6.43,0.2143,28.0,100
episode,40,,1,-209.00,-185.82,23.18,0.7727,22.0,100
episode,40,,2,-206.00,-178.14,27.86,0.9286,42.0,100
episode,40,,3,-302.00,-276.29,25.71,0.8571,21.0,100
episode,40,,4,-204.00,-177.46,26.54,0.8846,26.0,100
episode,40,,5,-204.00,-176.81,27.19,0.9062,32.0,100
episode,40,,6,-206.00,-181.22,24.78,0.8261,23.0,100
episode,40,,7,-199.00,-170.30,28.70,0.9565,23.0,100
episode,40,,8,-203.00,-185.00,18.00,0.6000,25.0,100
episode,40,,9,-204.00,-186.86,17.14,0.5714,21.0,100
episode,40,,10,-239.00,-215.67,23.33,0.7778,18.0,100
episode,40,,11,-205.00,-175.91,29.09,0.9697,33.0,100
episode,40,,12,-199.00,-171.50,27.50,0.9167,24.0,100
episode,40,,13,-207.00,-189.00,18.00,0.6000,35.0,100
episode,40,,14,-204.00,-186.86,17.14,0.5714,28.0,100
episode,40,,15,-201.00,-182.74,18.26,0.6087,23.0,100
episode,40,,16,-121.00,-97.43,23.57,0.7857,28.0,100
episode,40,,17,-207.00,-201.78,5.22,0.1739,23.0,100
episode,40,,18,-200.00,-171.36,28.64,0.9545,22.0,100
episode,40,,19,-205.00,-203.75,1.25,0.0417,24.0,100
episode,40,,20,-206.00,-181.81,24.19,0.8065,31.0,100
episode,40,,21,-203.00,-176.21,26.79,0.8929,28.0,100
episode,40,,22,-303.00,-284.05,18.95,0.6316,19.0,100
episode,40,,23,-203.00,-175.00,28.00,0.9333,30.0,100
episode,40,,24,-204.00,-180.52,23.48,0.7826,23.0,100
summary,,1000,,-210.24,-188.68,21.56,0.7186,26.08,
episode,41,,0,-209.00,-199.00,10.00,0.3333,18.0,100
episode,41,,1,-204.00,-194.77,9.23,0.3077,13.0,100
episode,41,,2,-202.00,-190.26,11.74,0.3913,23.0,100
episode,41,,3,-305.00,-283.89,21.11,0.7037,27.0,100
episode,41,,4,-205.00,-188.64,16.36,0.5455,22.0,100
episode,41,,5,-203.00,-180.83,22.17,0.7391,23.0,100
episode,41,,6,-199.00,-171.86,27.14,0.9048,21.0,100
episode,41,,7,-201.00,-177.00,24.00,0.8000,20.0,100
episode,41,,8,-205.00,-178.33,26.67,0.8889,36.0,100
episode,41,,9,-209.00,-205.90,3.10,0.1034,29.0,100
episode,41,,10,-302.00,-296.78,5.22,0.1739,23.0,100
episode,41,,11,-202.00,-177.17,24.83,0.8276,29.0,100
episode,41,,12,-201.00,-175.50,25.50,0.8500,20.0,100
episode,41,,13,-205.00,-176.07,28.93,0.9643,28.0,100
episode,41,,14,-207.00,-189.63,17.37,0.5789,19.0,100
episode,41,,15,-160.00,-142.41,17.59,0.5862,29.0,100
episode,41,,16,-103.00,-77.80,25.20,0.8400,25.0,100
episode,41,,17,-204.00,-195.82,8.18,0.2727,22.0,100
episode,41,,18,-206.00,-203.50,2.50,0.0833,24.0,100
episode,41,,19,-205.00,-203.24,1.76,0.0588,17.0,100
episode,41,,20,-205.00,-202.00,3.00,0.1000,20.0,100
episode,41,,21,-204.00,-179.00,25.00,0.8333,24.0,100
episode,41,,22,-303.00,-277.44,25.56,0.8519,27.0,100
episode,41,,23,-204.00,-176.73,27.27,0.9091,33.0,100
episode,41,,24,-206.00,-177.82,28.18,0.9394,33.0,100
summary,,1025,,-210.36,-192.86,17.50,0.5835,24.20,
episode,42,,0,-205.00,-195.00,10.00,0.3333,18.0,100
episode,42,,1,-207.00,-200.68,6.32,0.2105,19.0,100
episode,42,,2,-197.00,-197.00,0.00,0.0000,12.0,100
episode,42,,3,-303.00,-288.00,15.00,0.5000,20.0,100
episode,42,,4,-201.00,-178.50,22.50,0.7500,20.0,100
episode,42,,5,-199.00,-172.33,26.67,0.8889,27.0,100
episode,42,,6,-203.00,-187.21,15.79,0.5263,19.0,100
episode,42,,7,-202.00,-180.00,22.00,0.7333,15.0,100
episode,42,,8,-205.00,-177.07,27.93,0.9310,29.0,100
episode,42,,9,-201.00,-183.00,18.00,0.6000,15.0,100
episode,42,,10,-292.00,-273.54,18.46,0.6154,13.0,100
episode,42,,11,-200.00,-179.38,20.62,0.6875,16.0,100
episode,42,,12,-203.00,-180.50,22.50,0.7500,24.0,100
episode,42,,13,-155.00,-130.00,25.00,0.8333,18.0,100
episode,42,,14,-206.00,-184.00,22.00,0.7333,30.0,100
episode,42,,15,-180.80,-180.80,0.00,0.0000,24.0,100
episode,42,,16,-234.00,-218.12,15.88,0.5294,17.0,100
episode,42,,17,-200.00,-175.71,24.29,0.8095,21.0,100
episode,42,,18,-202.00,-196.71,5.29,0.1765,17.0,100
episode,42,,19,-204.00,-204.00,0.00,0.0000,18.0,100
episode,42,,20,-203.00,-176.75,26.25,0.8750,24.0,100
episode,42,,21,-199.00,-169.00,30.00,1.0000,18.0,100
episode,42,,22,-303.00,-301.42,1.58,0.0526,19.0,100
episode,42,,23,-198.00,-178.59,19.41,0.6471,17.0,100
episode,42,,24,-199.00,-170.15,28.85,0.9615,26.0,100
summary,,1050,,-212.07,-195.10,16.97,0.5658,19.84,
episode,43,,0,-200.00,-192.11,7.89,0.2632,19.0,100
episode,43,,1,-201.00,-192.67,8.33,0.2778,18.0,100
episode,43,,2,-201.00,-173.00,28.00,0.9333,15.0,100
episode,43,,3,-240.00,-228.89,11.11,0.3704,27.0,100
episode,43,,4,-203.00,-201.33,1.67,0.0556,18.0,100
episode,43,,5,-199.00,-176.14,22.86,0.7619,21.0,100
episode,43,,6,-201.00,-178.06,22.94,0.7647,34.0,100
episode,43,,7,-203.00,-181.82,21.18,0.7059,17.0,100
episode,43,,8,-199.00,-172.53,26.47,0.8824,17.0,100
episode,43,,9,-202.00,-197.71,4.29,0.1429,14.0,100
episode,43,,10,-202.00,-202.00,0.00,0.0000,12.0,100
episode,43,,11,-202.00,-173.30,28.70,0.9565,23.0,100
episode,43,,12,-202.00,-182.00,20.00,0.6667,24.0,100
episode,43,,13,-107.00,-81.80,25.20,0.8400,25.0,100
episode,43,,14,-208.00,-206.42,1.58,0.0526,19.0,100
episode,43,,15,-198.00,-185.73,12.27,0.4091,22.0,100
episode,43,,16,-301.00,-298.00,3.00,0.1000,10.0,100
episode,43,,17,-178.00,-160.00,18.00,0.6000,20.0,100
episode,43,,18,-205.00,-184.13,20.87,0.6957,23.0,100
episode,43,,19,-202.00,-189.14,12.86,0.4286,21.0,100
episode,43,,20,-205.00,-181.00,24.00,0.8000,20.0,100
episode,43,,21,-204.00,-176.61,27.39,0.9130,23.0,100
episode,43,,22,-305.00,-298.08,6.92,0.2308,13.0,100
episode,43,,23,-201.00,-175.29,25.71,0.8571,28.0,100
episode,43,,24,-198.00,-196.42,1.58,0.0526,19.0,100
summary,,1075,,-206.68,-191.37,15.31,0.5104,20.08,
episode,44,,0,-204.00,-194.00,10.00,0.3333,15.0,100
episode,44,,1,-203.00,-200.00,3.00,0.1000,20.0,100
episode,44,,2,-201.00,-177.32,23.68,0.7895,19.0,100
episode,44,,3,-150.00,-126.32,23.68,0.7895,19.0,100
episode,44,,4,-201.00,-174.33,26.67,0.8889,18.0,100
episode,44,,5,-203.00,-188.00,15.00,0.5000,24.0,100
episode,44,,6,-202.00,-179.83,22.17,0.7391,23.0,100
episode,44,,7,-203.00,-188.88,14.12,0.4706,17.0,100
episode,44,,8,-196.00,-168.14,27.86,0.9286,14.0,100
episode,44,,9,-202.00,-184.00,18.00,0.6000,20.0,100
episode,44,,10,-239.00,-234.38,4.62,0.1538,13.0,100
episode,44,,11,-205.00,-197.00,8.00,0.2667,15.0,100
episode,44,,12,-200.00,-200.00,0.00,0.0000,10.0,100
episode,44,,13,-102.00,-73.67,28.33,0.9444,18.0,100
episode,44,,14,-201.00,-201.00,0.00,0.0000,13.0,100
episode,44,,15,-120.00,-108.00,12.00,0.4000,20.0,100
episode,44,,16,-301.00,-291.00,10.00,0.3333,9.0,100
episode,44,,17,-205.00,-178.75,26.25,0.8750,24.0,100
episode,44,,18,-205.00,-178.87,26.13,0.8710,31.0,100
episode,44,,19,-202.00,-191.41,10.59,0.3529,17.0,100
episode,44,,20,-172.00,-159.14,12.86,0.4286,14.0,100
episode,44,,21,-203.00,-181.82,21.18,0.7059,17.0,100
episode,44,,22,-301.00,-283.63,17.37,0.5789,19.0,100
episode,44,,23,-201.00,-174.75,26.25,0.8750,24.0,100
episode,44,,24,-204.00,-175.15,28.85,0.9615,26.0,100
summary,,1100,,-201.04,-184.38,16.66,0.5555,18.36,
episode,45,,0,-207.00,-196.29,10.71,0.3571,14.0,100
episode,45,,1,-202.00,-202.00,0.00,0.0000,12.0,100
episode,45,,2,-202.00,-186.12,15.88,0.5294,17.0,100
episode,45,,3,-304.00,-304.00,0.00,0.0000,12.0,100
episode,45,,4,-141.00,-126.88,14.12,0.4706,17.0,100
episode,45,,5,-202.00,-182.00,20.00,0.6667,18.0,100
episode,45,,6,-200.00,-180.00,20.00,0.6667,15.0,100
episode,45,,7,-203.00,-177.62,25.38,0.8462,26.0,100
episode,45,,8,-198.00,-174.00,24.00,0.8000,15.0,100
episode,45,,9,-204.00,-188.35,15.65,0.5217,23.0,100
episode,45,,10,-301.00,-292.82,8.18,0.2727,11.0,100
episode,45,,11,-201.00,-195.71,5.29,0.1765,17.0,100
episode,45,,12,-201.00,-193.50,7.50,0.2500,12.0,100
episode,45,,13,-204.00,-201.14,2.86,0.0952,21.0,100
episode,45,,14,-198.00,-189.43,8.57,0.2857,14.0,100
episode,45,,15,-203.00,-203.00,0.00,0.0000,18.0,100
episode,45,,16,-299.00,-281.00,18.00,0.6000,15.0,100
episode,45,,17,-202.00,-189.50,12.50,0.4167,24.0,100
episode,45,,18,-165.00,-138.60,26.40,0.8800,25.0,100
episode,45,,19,-201.00,-179.33,21.67,0.7222,18.0,100
episode,45,,20,-200.00,-197.86,2.14,0.0714,14.0,100
episode,45,,21,-201.00,-189.33,11.67,0.3889,18.0,100
episode,45,,22,-302.00,-302.00,0.00,0.0000,15.0,100
episode,45,,23,-198.00,-181.12,16.88,0.5625,16.0,100
episode,45,,24,-200.00,-173.00,27.00,0.9000,20.0,100
summary,,1125,,-213.56,-200.98,12.58,0.4192,17.08,
episode,46,,0,-202.00,-192.77,9.23,0.3077,13.0,100
episode,46,,1,-201.00,-191.00,10.00,0.3333,15.0,100
episode,46,,2,-171.00,-163.50,7.50,0.2500,20.0,100
episode,46,,3,-292.00,-275.12,16.88,0.5625,16.0,100
episode,46,,4,-127.00,-101.09,25.91,0.8636,22.0,100
episode,46,,5,-200.00,-197.86,2.14,0.0714,14.0,100
episode,46,,6,-203.00,-191.75,11.25,0.3750,16.0,100
episode,46,,7,-204.00,-191.50,12.50,0.4167,12.0,100
episode,46,,8,-201.00,-174.53,26.47,0.8824,17.0,100
episode,46,,9,-203.00,-199.84,3.16,0.1053,19.0,100
episode,46,,10,-301.00,-287.67,13.33,0.4444,9.0,100
episode,46,,11,-202.00,-195.68,6.32,0.2105,19.0,100
episode,46,,12,-140.00,-127.37,12.63,0.4211,19.0,100
episode,46,,13,-216.00,-192.00,24.00,0.8000,15.0,100
episode,46,,14,-201.00,-201.00,0.00,0.0000,14.0,100
episode,46,,15,-198.00,-175.50,22.50,0.7500,20.0,100
episode,46,,16,-301.00,-296.71,4.29,0.1429,14.0,100
episode,46,,17,-199.00,-184.00,15.00,0.5000,20.0,100
episode,46,,18,-104.00,-102.80,1.20,0.0400,25.0,100
episode,46,,19,-202.00,-197.71,4.29,0.1429,14.0,100
episode,46,,20,-206.00,-203.14,2.86,0.0952,21.0,100
episode,46,,21,-198.00,-174.00,24.00,0.8000,15.0,100
episode,46,,22,-301.00,-279.18,21.82,0.7273,11.0,100
episode,46,,23,-202.00,-190.46,11.54,0.3846,13.0,100
episode,46,,24,-202.00,-192.00,10.00,0.3333,12.0,100
summary,,1150,,-207.08,-195.13,11.95,0.3984,16.20,
episode,47,,0,-202.00,-188.15,13.85,0.4615,13.0,100
episode,47,,1,-201.00,-197.47,3.53,0.1176,17.0,100
episode,47,,2,-153.00,-136.33,16.67,0.5556,18.0,100
episode,47,,3,-300.00,-286.36,13.64,0.4545,11.0,100
episode,47,,4,-200.00,-173.91,26.09,0.8696,23.0,100
episode,47,,5,-199.00,-176.50,22.50,0.7500,8.0,100
episode,47,,6,-198.00,-180.27,17.73,0.5909,22.0,100
episode,47,,7,-204.00,-191.14,12.86,0.4286,14.0,100
episode,47,,8,-207.00,-184.83,22.17,0.7391,23.0,100
episode,47,,9,-201.00,-201.00,0.00,0.0000,19.0,100
episode,47,,10,-301.00,-299.33,1.67,0.0556,18.0,100
episode,47,,11,-203.00,-179.92,23.08,0.7692,26.0,100
episode,47,,12,-208.00,-205.27,2.73,0.0909,22.0,100
episode,47,,13,-302.00,-302.00,0.00,0.0000,13.0,100
episode,47,,14,-204.00,-200.84,3.16,0.1053,19.0,100
episode,47,,15,-200.00,-183.33,16.67,0.5556,18.0,100
episode,47,,16,-301.00,-296.38,4.62,0.1538,13.0,100
episode,47,,17,-195.00,-195.00,0.00,0.0000,7.0,100
episode,47,,18,-197.00,-179.00,18.00,0.6000,20.0,100
episode,47,,19,-198.00,-186.46,11.54,0.3846,13.0,100
episode,47,,20,-200.00,-178.57,21.43,0.7143,14.0,100
episode,47,,21,-134.00,-115.05,18.95,0.6316,19.0,100
episode,47,,22,-301.00,-301.00,0.00,0.0000,11.0,100
episode,47,,23,-205.00,-205.00,0.00,0.0000,15.0,100
episode,47,,24,-203.00,-200.86,2.14,0.0714,14.0,100
summary,,1175,,-216.68,-205.76,10.92,0.3640,16.40,
episode,48,,0,-201.00,-189.46,11.54,0.3846,13.0,100
episode,48,,1,-205.00,-203.70,1.30,0.0435,23.0,100
episode,48,,2,-199.00,-192.33,6.67,0.2222,18.0,100
episode,48,,3,-275.00,-260.00,15.00,0.5000,14.0,100
episode,48,,4,-203.00,-199.25,3.75,0.1250,16.0,100
episode,48,,5,-202.00,-188.67,13.33,0.4444,18.0,100
episode,48,,6,-185.00,-173.33,11.67,0.3889,18.0,100
episode,48,,7,-202.00,-174.50,27.50,0.9167,24.0,100
episode,48,,8,-205.00,-197.11,7.89,0.2632,19.0,100
episode,48,,9,-197.00,-182.65,14.35,0.4783,23.0,100
episode,48,,10,-300.00,-296.00,4.00,0.1333,15.0,100
episode,48,,11,-202.00,-199.69,2.31,0.0769,13.0,100
episode,48,,12,-203.00,-189.67,13.33,0.4444,18.0,100
episode,48,,13,-301.00,-301.00,0.00,0.0000,15.0,100
episode,48,,14,-107.00,-100.68,6.32,0.2105,19.0,100
episode,48,,15,-146.00,-140.78,5.22,0.1739,23.0,100
episode,48,,16,-302.00,-299.27,2.73,0.0909,11.0,100
episode,48,,17,-201.00,-186.88,14.12,0.4706,17.0,100
episode,48,,18,-201.00,-195.71,5.29,0.1765,17.0,100
episode,48,,19,-203.00,-198.26,4.74,0.1579,19.0,100
episode,48,,20,-201.00,-193.50,7.50,0.2500,12.0,100
episode,48,,21,-106.00,-88.22,17.78,0.5926,27.0,100
episode,48,,22,-274.00,-269.71,4.29,0.1429,14.0,100
episode,48,,23,-200.00,-185.71,14.29,0.4762,21.0,100
episode,48,,24,-165.00,-148.64,16.36,0.5455,22.0,100
summary,,1200,,-207.44,-198.19,9.25,0.3084,17.96,
episode,49,,0,-202.00,-199.14,2.86,0.0952,21.0,100
episode,49,,1,-205.00,-201.47,3.53,0.1176,17.0,100
episode,49,,2,-298.20,-280.20,18.00,0.6000,15.0,100
episode,49,,3,-303.00,-297.00,6.00,0.2000,15.0,100
episode,49,,4,-203.00,-182.38,20.62,0.6875,16.0,100
episode,49,,5,-205.00,-199.71,5.29,0.1765,17.0,100
episode,49,,6,-103.00,-98.91,4.09,0.1364,22.0,100
episode,49,,7,-204.00,-177.75,26.25,0.8750,24.0,100
episode,49,,8,-189.00,-177.00,12.00,0.4000,20.0,100
episode,49,,9,-204.00,-191.37,12.63,0.4211,19.0,100
episode,49,,10,-301.00,-301.00,0.00,0.0000,10.0,100
episode,49,,11,-199.00,-179.50,19.50,0.6500,20.0,100
episode,49,,12,-204.00,-200.67,3.33,0.1111,18.0,100
episode,49,,13,-302.00,-298.00,4.00,0.1333,15.0,100
episode,49,,14,-128.00,-102.50,25.50,0.8500,20.0,100
episode,49,,15,-112.00,-110.97,1.03,0.0345,29.0,100
episode,49,,16,-302.00,-291.09,10.91,0.3636,11.0,100
episode,49,,17,-200.00,-178.00,22.00,0.7333,15.0,100
episode,49,,18,-205.00,-183.40,21.60,0.7200,25.0,100
