Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,49,,13,-146.00,-138.50,7.50,0.2500,16.0,100
episode,49,,14,-288.00,-280.00,8.00,0.2667,15.0,100
episode,49,,15,-328.00,-328.00,0.00,0.0000,14.0,100
episode,49,,16,-170.00,-145.00,25.00,0.8333,12.0,100
episode,49,,17,-315.00,-312.00,3.00,0.1000,10.0,100
episode,49,,18,-332.00,-332.00,0.00,0.0000,11.0,100
episode,49,,19,-126.00,-119.08,6.92,0.2308,13.0,100
episode,49,,20,-213.00,-211.12,1.88,0.0625,16.0,100
episode,49,,21,-320.00,-315.00,5.00,0.1667,18.0,100
episode,49,,22,-112.00,-112.00,0.00,0.0000,16.0,100
episode,49,,23,-314.60,-308.17,6.43,0.2143,14.0,100
episode,49,,24,-290.00,-278.00,12.00,0.4000,25.0,100
summary,,1225,,-241.40,-234.02,7.39,0.2463,15.80,
episode,50,,0,-230.00,-225.00,5.00,0.1667,18.0,100
episode,50,,1,-332.70,-332.70,0.00,0.0000,20.0,100
episode,50,,2,-106.00,-93.65,12.35,0.4118,17.0,100
episode,50,,3,-105.00,-94.29,10.71,0.3571,14.0,100
episode,50,,4,-311.00,-305.00,6.00,0.2000,10.0,100
episode,50,,5,-299.00,-283.12,15.88,0.5294,17.0,100
episode,50,,6,-105.00,-91.00,14.00,0.4667,15.0,100
episode,50,,7,-276.00,-264.57,11.43,0.3810,21.0,100
episode,50,,8,-300.00,-292.50,7.50,0.2500,20.0,100
episode,50,,9,-202.00,-183.25,18.75,0.6250,8.0,100
episode,50,,10,-266.00,-252.00,14.00,0.4667,15.0,100
episode,50,,11,-321.00,-307.00,14.00,0.4667,15.0,100
episode,50,,12,-319.80,-319.80,0.00,0.0000,12.0,100
episode,50,,13,-106.00,-85.55,20.45,0.6818,22.0,100
episode,50,,14,-302.00,-298.47,3.53,0.1176,17.0,100
episode,50,,15,-324.00,-319.71,4.29,0.1429,14.0,100
episode,50,,16,-106.00,-104.12,1.88,0.0625,16.0,100
episode,50,,17,-337.00,-337.00,0.00,0.0000,10.0,100
episode,50,,18,-338.00,-338.00,0.00,0.0000,18.0,100
episode,50,,19,-221.20,-204.53,16.67,0.5556,18.0,100
episode,50,,20,-222.00,-222.00,0.00,0.0000,24.0,100
episode,50,,21,-336.00,-315.38,20.62,0.6875,16.0,100
episode,50,,22,-110.00,-104.71,5.29,0.1765,17.0,100
episode,50,,23,-324.00,-316.00,8.00,0.2667,15.0,100
episode,50,,24,-329.00,-311.86,17.14,0.5714,28.0,100
summary,,1250,,-249.15,-240.05,9.10,0.3033,16.68,
episode,51,,0,-299.00,-276.50,22.50,0.7500,20.0,100
episode,51,,1,-234.60,-227.68,6.92,0.2308,13.0,100
episode,51,,2,-105.00,-90.00,15.00,0.5000,18.0,100
episode,51,,3,-104.00,-91.65,12.35,0.4118,17.0,100
episode,51,,4,-313.30,-313.30,0.00,0.0000,15.0,100
episode,51,,5,-290.00,-280.53,9.47,0.3158,19.0,100
episode,51,,6,-169.00,-152.33,16.67,0.5556,18.0,100
episode,51,,7,-296.00,-281.00,15.00,0.5000,14.0,100
episode,51,,8,-294.00,-285.00,9.00,0.3000,10.0,100
episode,51,,9,-203.00,-203.00,0.00,0.0000,8.0,100
episode,51,,10,-211.50,-190.07,21.43,0.7143,14.0,100
episode,51,,11,-298.00,-282.00,16.00,0.5333,15.0,100
episode,51,,12,-324.00,-320.84,3.16,0.1053,19.0,100
episode,51,,13,-162.00,-152.53,9.47,0.3158,19.0,100
episode,51,,14,-314.00,-307.08,6.92,0.2308,13.0,100
episode,51,,15,-321.20,-310.49,10.71,0.3571,14.0,100
episode,51,,16,-107.00,-88.05,18.95,0.6316,19.0,100
episode,51,,17,-323.00,-323.00,0.00,0.0000,9.0,100
episode,51,,18,-235.00,-235.00,0.00,0.0000,11.0,100
episode,51,,19,-203.00,-196.57,6.43,0.2143,14.0,100
episode,51,,20,-221.00,-221.00,0.00,0.0000,20.0,100
episode,51,,21,-330.00,-324.00,6.00,0.2000,15.0,100
episode,51,,22,-111.00,-111.00,0.00,0.0000,9.0,100
episode,51,,23,-323.00,-323.00,0.00,0.0000,6.0,100
episode,51,,24,-348.00,-348.00,0.00,0.0000,20.0,100
summary,,1275,,-245.58,-237.34,8.24,0.2747,14.76,
episode,52,,0,-309.00,-309.00,0.00,0.0000,14.0,100
episode,52,,1,-310.00,-304.00,6.00,0.2000,20.0,100
episode,52,,2,-103.00,-85.86,17.14,0.5714,21.0,100
episode,52,,3,-106.00,-76.00,30.00,1.0000,21.0,100
episode,52,,4,-314.00,-308.71,5.29,0.1765,17.0,100
episode,52,,5,-362.00,-353.67,8.33,0.2778,18.0,100
episode,52,,6,-206.00,-206.00,0.00,0.0000,17.0,100
episode,52,,7,-300.00,-286.00,14.00,0.4667,15.0,100
episode,52,,8,-293.00,-278.00,15.00,0.5000,18.0,100
episode,52,,9,-203.00,-186.12,16.88,0.5625,16.0,100
episode,52,,10,-109.00,-96.14,12.86,0.4286,14.0,100
episode,52,,11,-319.00,-311.11,7.89,0.2632,19.0,100
episode,52,,12,-320.00,-317.00,3.00,0.1000,10.0,100
episode,52,,13,-328.00,-319.18,8.82,0.2941,17.0,100
episode,52,,14,-312.90,-312.90,0.00,0.0000,12.0,100
episode,52,,15,-330.00,-330.00,0.00,0.0000,10.0,100
episode,52,,16,-104.30,-80.30,24.00,0.8000,20.0,100
episode,52,,17,-325.00,-325.00,0.00,0.0000,10.0,100
episode,52,,18,-232.00,-232.00,0.00,0.0000,14.0,100
episode,52,,19,-206.00,-196.77,9.23,0.3077,26.0,100
episode,52,,20,-220.00,-220.00,0.00,0.0000,15.0,100
episode,52,,21,-314.00,-310.25,3.75,0.1250,16.0,100
episode,52,,22,-111.00,-109.12,1.88,0.0625,16.0,100
episode,52,,23,-325.00,-325.00,0.00,0.0000,12.0,100
episode,52,,24,-295.00,-279.21,15.79,0.5263,19.0,100
summary,,1300,,-254.29,-246.29,7.99,0.2665,16.28,
episode,53,,0,-301.00,-287.67,13.33,0.4444,9.0,100
episode,53,,1,-325.00,-325.00,0.00,0.0000,10.0,100
episode,53,,2,-127.10,-105.92,21.18,0.7059,17.0,100
episode,53,,3,-104.00,-87.64,16.36,0.5455,22.0,100
episode,53,,4,-343.00,-343.00,0.00,0.0000,17.0,100
episode,53,,5,-304.00,-289.71,14.29,0.4762,21.0,100
episode,53,,6,-214.00,-197.12,16.88,0.5625,16.0,100
episode,53,,7,-309.00,-298.29,10.71,0.3571,14.0,100
episode,53,,8,-323.00,-306.33,16.67,0.5556,18.0,100
episode,53,,9,-161.00,-138.06,22.94,0.7647,17.0,100
episode,53,,10,-109.00,-83.44,25.56,0.8519,27.0,100
episode,53,,11,-310.00,-290.91,19.09,0.6364,22.0,100
episode,53,,12,-326.60,-326.60,0.00,0.0000,13.0,100
episode,53,,13,-299.00,-287.75,11.25,0.3750,16.0,100
episode,53,,14,-312.00,-307.00,5.00,0.1667,18.0,100
episode,53,,15,-331.00,-331.00,0.00,0.0000,12.0,100
episode,53,,16,-319.30,-319.30,0.00,0.0000,19.0,100
episode,53,,17,-319.00,-310.82,8.18,0.2727,11.0,100
episode,53,,18,-252.00,-250.00,2.00,0.0667,15.0,100
episode,53,,19,-204.00,-188.12,15.88,0.5294,17.0,100
episode,53,,20,-222.00,-217.38,4.62,0.1538,13.0,100
episode,53,,21,-304.00,-294.00,10.00,0.3333,15.0,100
episode,53,,22,-110.00,-104.55,5.45,0.1818,11.0,100
episode,53,,23,-318.00,-312.00,6.00,0.2000,10.0,100
episode,53,,24,-375.00,-363.00,12.00,0.4000,15.0,100
summary,,1325,,-264.88,-254.58,10.30,0.3432,15.80,
episode,54,,0,-325.00,-313.95,11.05,0.3684,19.0,100
episode,54,,1,-305.00,-293.75,11.25,0.3750,8.0,100
episode,54,,2,-224.90,-200.61,24.29,0.8095,21.0,100
episode,54,,3,-102.00,-81.00,21.00,0.7000,20.0,100
episode,54,,4,-350.60,-348.84,1.76,0.0588,17.0,100
episode,54,,5,-358.00,-338.00,20.00,0.6667,18.0,100
episode,54,,6,-304.00,-284.43,19.57,0.6522,23.0,100
episode,54,,7,-292.00,-281.29,10.71,0.3571,14.0,100
episode,54,,8,-304.00,-293.41,10.59,0.3529,17.0,100
episode,54,,9,-104.00,-85.67,18.33,0.6111,18.0,100
episode,54,,10,-107.00,-79.31,27.69,0.9231,26.0,100
episode,54,,11,-346.00,-338.50,7.50,0.2500,16.0,100
episode,54,,12,-333.00,-333.00,0.00,0.0000,8.0,100
episode,54,,13,-243.00,-223.00,20.00,0.6667,12.0,100
episode,54,,14,-340.00,-340.00,0.00,0.0000,15.0,100
episode,54,,15,-333.00,-333.00,0.00,0.0000,12.0,100
episode,54,,16,-313.00,-313.00,0.00,0.0000,9.0,100
episode,54,,17,-346.00,-334.75,11.25,0.3750,16.0,100
episode,54,,18,-338.90,-338.90,0.00,0.0000,12.0,100
episode,54,,19,-204.00,-181.50,22.50,0.7500,16.0,100
episode,54,,20,-224.00,-224.00,0.00,0.0000,17.0,100
episode,54,,21,-280.00,-270.77,9.23,0.3077,13.0,100
episode,54,,22,-111.00,-111.00,0.00,0.0000,14.0,100
episode,54,,23,-319.00,-304.79,14.21,0.4737,19.0,100
episode,54,,24,-203.00,-190.50,12.50,0.4167,12.0,100
summary,,1350,,-268.42,-257.48,10.94,0.3646,15.68,
episode,55,,0,-344.00,-339.71,4.29,0.1429,21.0,100
episode,55,,1,-284.90,-282.59,2.31,0.0769,13.0,100
episode,55,,2,-199.00,-176.06,22.94,0.7647,17.0,100
episode,55,,3,-107.00,-85.75,21.25,0.7083,24.0,100
episode,55,,4,-310.20,-310.20,0.00,0.0000,15.0,100
episode,55,,5,-331.00,-315.00,16.00,0.5333,15.0,100
episode,55,,6,-308.00,-299.43,8.57,0.2857,14.0,100
episode,55,,7,-307.00,-287.59,19.41,0.6471,17.0,100
episode,55,,8,-233.00,-226.08,6.92,0.2308,13.0,100
episode,55,,9,-101.00,-74.60,26.40,0.8800,25.0,100
episode,55,,10,-139.10,-112.70,26.40,0.8800,25.0,100
episode,55,,11,-296.00,-272.00,24.00,0.8000,15.0,100
episode,55,,12,-309.00,-309.00,0.00,0.0000,11.0,100
episode,55,,13,-200.00,-193.33,6.67,0.2222,9.0,100
episode,55,,14,-330.00,-318.00,12.00,0.4000,10.0,100
episode,55,,15,-333.00,-333.00,0.00,0.0000,11.0,100
episode,55,,16,-289.30,-275.66,13.64,0.4545,22.0,100
episode,55,,17,-327.00,-320.18,6.82,0.2273,22.0,100
episode,55,,18,-222.00,-214.50,7.50,0.2500,12.0,100
episode,55,,19,-206.00,-196.87,9.13,0.3043,23.0,100
episode,55,,20,-221.00,-221.00,0.00,0.0000,12.0,100
episode,55,,21,-293.00,-283.62,9.38,0.3125,16.0,100
episode,55,,22,-111.00,-111.00,0.00,0.0000,12.0,100
episode,55,,23,-322.60,-320.29,2.31,0.0769,13.0,100
episode,55,,24,-244.00,-227.12,16.88,0.5625,16.0,100
summary,,1375,,-254.72,-244.21,10.51,0.3504,16.12,
episode,56,,0,-270.00,-255.00,15.00,0.5000,16.0,100
episode,56,,1,-338.80,-333.80,5.00,0.1667,12.0,100
episode,56,,2,-276.80,-276.80,0.00,0.0000,12.0,100
episode,56,,3,-181.90,-165.90,16.00,0.5333,15.0,100
episode,56,,4,-356.00,-356.00,0.00,0.0000,12.0,100
episode,56,,5,-314.00,-299.79,14.21,0.4737,19.0,100
episode,56,,6,-303.00,-294.43,8.57,0.2857,14.0,100
episode,56,,7,-269.00,-250.67,18.33,0.6111,18.0,100
episode,56,,8,-199.00,-194.38,4.62,0.1538,13.0,100
episode,56,,9,-102.00,-88.00,14.00,0.4667,15.0,100
episode,56,,10,-343.50,-343.50,0.00,0.0000,15.0,100
episode,56,,11,-335.00,-325.00,10.00,0.3333,21.0,100
episode,56,,12,-232.00,-232.00,0.00,0.0000,15.0,100
episode,56,,13,-317.00,-297.50,19.50,0.6500,20.0,100
episode,56,,14,-352.10,-350.23,1.88,0.0625,16.0,100
episode,56,,15,-334.00,-334.00,0.00,0.0000,8.0,100
episode,56,,16,-321.00,-305.00,16.00,0.5333,15.0,100
episode,56,,17,-348.00,-342.55,5.45,0.1818,11.0,100
episode,56,,18,-218.00,-212.00,6.00,0.2000,10.0,100
episode,56,,19,-203.00,-186.33,16.67,0.5556,18.0,100
episode,56,,20,-221.00,-221.00,0.00,0.0000,8.0,100
episode,56,,21,-284.00,-275.82,8.18,0.2727,22.0,100
episode,56,,22,-111.00,-111.00,0.00,0.0000,17.0,100
episode,56,,23,-342.60,-338.31,4.29,0.1429,14.0,100
episode,56,,24,-168.00,-146.82,21.18,0.7059,17.0,100
summary,,1400,,-269.63,-261.43,8.19,0.2732,14.92,
episode,57,,0,-281.00,-271.53,9.47,0.3158,19.0,100
episode,57,,1,-322.60,-314.03,8.57,0.2857,14.0,100
episode,57,,2,-259.00,-259.00,0.00,0.0000,13.0,100
episode,57,,3,-269.60,-261.03,8.57,0.2857,14.0,100
episode,57,,4,-310.00,-310.00,0.00,0.0000,9.0,100
episode,57,,5,-315.00,-307.50,7.50,0.2500,8.0,100
episode,57,,6,-296.00,-291.71,4.29,0.1429,21.0,100
episode,57,,7,-288.00,-275.14,12.86,0.4286,21.0,100
episode,57,,8,-308.00,-305.14,2.86,0.0952,21.0,100
episode,57,,9,-104.00,-79.71,24.29,0.8095,21.0,100
episode,57,,10,-324.10,-309.10,15.00,0.5000,18.0,100
episode,57,,11,-326.00,-315.41,10.59,0.3529,17.0,100
episode,57,,12,-233.00,-233.00,0.00,0.0000,9.0,100
episode,57,,13,-321.00,-306.88,14.12,0.4706,17.0,100
episode,57,,14,-325.00,-317.50,7.50,0.2500,16.0,100
episode,57,,15,-327.00,-312.00,15.00,0.5000,4.0,100
episode,57,,16,-320.00,-320.00,0.00,0.0000,12.0,100
episode,57,,17,-373.00,-373.00,0.00,0.0000,5.0,100
episode,57,,18,-221.00,-221.00,0.00,0.0000,14.0,100
episode,57,,19,-206.00,-193.65,12.35,0.4118,17.0,100
episode,57,,20,-221.00,-191.00,30.00,1.0000,3.0,100
episode,57,,21,-266.00,-252.15,13.85,0.4615,13.0,100
episode,57,,22,-112.00,-96.21,15.79,0.5263,19.0,100
episode,57,,23,-312.00,-304.50,7.50,0.2500,12.0,100
episode,57,,24,-203.00,-191.75,11.25,0.3750,8.0,100
summary,,1425,,-273.73,-264.48,9.25,0.3085,13.80,
episode,58,,0,-246.00,-224.40,21.60,0.7200,25.0,100
episode,58,,1,-289.00,-277.75,11.25,0.3750,24.0,100
episode,58,,2,-225.00,-225.00,0.00,0.0000,13.0,100
episode,58,,3,-379.00,-362.64,16.36,0.5455,11.0,100
episode,58,,4,-231.00,-225.00,6.00,0.2000,10.0,100
episode,58,,5,-294.00,-294.00,0.00,0.0000,14.0,100
episode,58,,6,-328.00,-309.43,18.57,0.6190,21.0,100
episode,58,,7,-301.00,-291.45,9.55,0.3182,22.0,100
episode,58,,8,-296.00,-281.00,15.00,0.5000,16.0,100
episode,58,,9,-105.00,-78.60,26.40,0.8800,25.0,100
episode,58,,10,-222.00,-222.00,0.00,0.0000,13.0,100
episode,58,,11,-310.00,-310.00,0.00,0.0000,11.0,100
episode,58,,12,-230.00,-230.00,0.00,0.0000,7.0,100
episode,58,,13,-295.00,-275.00,20.00,0.6667,12.0,100
episode,58,,14,-306.60,-300.60,6.00,0.2000,20.0,100
episode,58,,15,-336.00,-336.00,0.00,0.0000,17.0,100
episode,58,,16,-325.00,-325.00,0.00,0.0000,12.0,100
episode,58,,17,-322.00,-317.00,5.00,0.1667,12.0,100
episode,58,,18,-220.00,-205.00,15.00,0.5000,12.0,100
episode,58,,19,-116.00,-98.50,17.50,0.5833,12.0,100
episode,58,,20,-205.00,-200.71,4.29,0.1429,7.0,100
episode,58,,21,-316.00,-304.46,11.54,0.3846,13.0,100
episode,58,,22,-111.00,-111.00,0.00,0.0000,4.0,100
episode,58,,23,-332.10,-332.10,0.00,0.0000,20.0,100
episode,58,,24,-203.00,-190.50,12.50,0.4167,12.0,100
summary,,1450,,-261.75,-253.09,8.66,0.2887,14.60,
episode,59,,0,-286.00,-271.00,15.00,0.5000,10.0,100
episode,59,,1,-300.00,-282.35,17.65,0.5882,17.0,100
episode,59,,2,-223.00,-223.00,0.00,0.0000,10.0,100
episode,59,,3,-320.10,-318.52,1.58,0.0526,19.0,100
episode,59,,4,-232.00,-232.00,0.00,0.0000,6.0,100
episode,59,,5,-203.00,-195.50,7.50,0.2500,8.0,100
episode,59,,6,-342.00,-339.50,2.50,0.0833,24.0,100
episode,59,,7,-306.00,-294.00,12.00,0.4000,15.0,100
episode,59,,8,-279.00,-265.36,13.64,0.4545,22.0,100
episode,59,,9,-108.00,-80.90,27.10,0.9032,31.0,100
episode,59,,10,-214.00,-214.00,0.00,0.0000,12.0,100
episode,59,,11,-298.00,-280.00,18.00,0.6000,20.0,100
episode,59,,12,-230.00,-230.00,0.00,0.0000,5.0,100
episode,59,,13,-301.00,-296.71,4.29,0.1429,14.0,100
episode,59,,14,-329.00,-321.50,7.50,0.2500,16.0,100
episode,59,,15,-333.00,-333.00,0.00,0.0000,12.0,100
episode,59,,16,-326.00,-323.69,2.31,0.0769,13.0,100
episode,59,,17,-316.20,-309.53,6.67,0.2222,18.0,100
episode,59,,18,-221.00,-206.00,15.00,0.5000,10.0,100
episode,59,,19,-108.00,-96.33,11.67,0.3889,18.0,100
episode,59,,20,-125.30,-119.30,6.00,0.2000,20.0,100
episode,59,,21,-313.00,-298.71,14.29,0.4762,21.0,100
episode,59,,22,-112.00,-99.50,12.50,0.4167,12.0,100
episode,59,,23,-326.00,-326.00,0.00,0.0000,15.0,100
episode,59,,24,-155.00,-134.00,21.00,0.7000,20.0,100
summary,,1475,,-252.26,-243.62,8.65,0.2882,15.52,
episode,60,,0,-285.00,-271.96,13.04,0.4348,23.0,100
episode,60,,1,-266.90,-255.99,10.91,0.3636,22.0,100
episode,60,,2,-290.50,-282.61,7.89,0.2632,19.0,100
episode,60,,3,-331.00,-331.00,0.00,0.0000,18.0,100
episode,60,,4,-233.00,-233.00,0.00,0.0000,12.0,100
episode,60,,5,-204.00,-189.00,15.00,0.5000,6.0,100
episode,60,,6,-218.00,-215.00,3.00,0.1000,20.0,100
episode,60,,7,-328.00,-323.71,4.29,0.1429,21.0,100
episode,60,,8,-204.00,-180.00,24.00,0.8000,15.0,100
episode,60,,9,-104.00,-77.75,26.25,0.8750,24.0,100
episode,60,,10,-217.00,-217.00,0.00,0.0000,19.0,100
episode,60,,11,-214.00,-197.33,16.67,0.5556,18.0,100
episode,60,,12,-140.00,-140.00,0.00,0.0000,10.0,100
episode,60,,13,-303.00,-278.71,24.29,0.8095,21.0,100
episode,60,,14,-304.00,-296.11,7.89,0.2632,19.0,100
episode,60,,15,-334.00,-334.00,0.00,0.0000,8.0,100
episode,60,,16,-300.00,-292.00,8.00,0.2667,15.0,100
episode,60,,17,-306.00,-294.26,11.74,0.3913,23.0,100
episode,60,,18,-220.00,-215.71,4.29,0.1429,7.0,100
episode,60,,19,-108.00,-92.35,15.65,0.5217,23.0,100
episode,60,,20,-112.00,-88.92,23.08,0.7692,13.0,100
episode,60,,21,-283.00,-271.75,11.25,0.3750,16.0,100
episode,60,,22,-113.00,-96.75,16.25,0.5417,24.0,100
episode,60,,23,-323.00,-308.88,14.12,0.4706,17.0,100
episode,60,,24,-106.00,-85.55,20.45,0.6818,22.0,100
summary,,1500,,-233.90,-222.77,11.12,0.3707,17.40,
episode,61,,0,-228.00,-208.59,19.41,0.6471,17.0,100
episode,61,,1,-289.00,-281.00,8.00,0.2667,15.0,100
episode,61,,2,-331.00,-331.00,0.00,0.0000,8.0,100
episode,61,,3,-333.00,-333.00,0.00,0.0000,8.0,100
episode,61,,4,-231.00,-231.00,0.00,0.0000,13.0,100
episode,61,,5,-201.00,-201.00,0.00,0.0000,8.0,100
episode,61,,6,-127.00,-119.00,8.00,0.2667,15.0,100
episode,61,,7,-313.00,-296.85,16.15,0.5385,26.0,100
episode,61,,8,-125.00,-106.67,18.33,0.6111,18.0,100
episode,61,,9,-240.00,-226.96,13.04,0.4348,23.0,100
episode,61,,10,-219.00,-219.00,0.00,0.0000,18.0,100
episode,61,,11,-202.00,-184.00,18.00,0.6000,15.0,100
episode,61,,12,-125.20,-118.28,6.92,0.2308,13.0,100
episode,61,,13,-277.00,-267.62,9.38,0.3125,16.0,100
episode,61,,14,-328.00,-326.00,2.00,0.0667,15.0,100
episode,61,,15,-333.50,-333.50,0.00,0.0000,19.0,100
episode,61,,16,-331.60,-328.87,2.73,0.0909,22.0,100
episode,61,,17,-341.70,-332.88,8.82,0.2941,17.0,100
episode,61,,18,-221.00,-198.50,22.50,0.7500,12.0,100
episode,61,,19,-106.00,-84.18,21.82,0.7273,22.0,100
episode,61,,20,-117.00,-93.00,24.00,0.8000,15.0,100
episode,61,,21,-292.00,-282.40,9.60,0.3200,25.0,100
episode,61,,22,-115.00,-115.00,0.00,0.0000,12.0,100
episode,61,,23,-354.60,-338.45,16.15,0.5385,13.0,100
episode,61,,24,-107.00,-81.80,25.20,0.8400,25.0,100
summary,,1525,,-235.54,-225.54,10.00,0.3334,16.40,
episode,62,,0,-201.00,-198.27,2.73,0.0909,11.0,100
episode,62,,1,-254.00,-242.00,12.00,0.4000,10.0,100
episode,62,,2,-338.00,-338.00,0.00,0.0000,14.0,100
episode,62,,3,-258.00,-258.00,0.00,0.0000,18.0,100
episode,62,,4,-231.00,-231.00,0.00,0.0000,14.0,100
episode,62,,5,-169.00,-147.82,21.18,0.7059,17.0,100
episode,62,,6,-104.00,-92.00,12.00,0.4000,15.0,100
episode,62,,7,-300.00,-289.09,10.91,0.3636,22.0,100
episode,62,,8,-107.00,-84.20,22.80,0.7600,25.0,100
episode,62,,9,-295.00,-283.95,11.05,0.3684,19.0,100
episode,62,,10,-238.40,-233.60,4.80,0.1600,25.0,100
episode,62,,11,-203.00,-203.00,0.00,0.0000,16.0,100
episode,62,,12,-121.00,-121.00,0.00,0.0000,10.0,100
episode,62,,13,-206.00,-197.43,8.57,0.2857,14.0,100
episode,62,,14,-369.00,-369.00,0.00,0.0000,17.0,100
episode,62,,15,-352.00,-346.71,5.29,0.1765,17.0,100
episode,62,,16,-293.00,-290.86,2.14,0.0714,14.0,100
episode,62,,17,-327.00,-320.48,6.52,0.2174,23.0,100
episode,62,,18,-220.00,-220.00,0.00,0.0000,11.0,100
episode,62,,19,-103.00,-78.29,24.71,0.8235,17.0,100
episode,62,,20,-119.00,-94.62,24.38,0.8125,16.0,100
episode,62,,21,-293.00,-278.00,15.00,0.5000,24.0,100
episode,62,,22,-111.00,-100.09,10.91,0.3636,11.0,100
episode,62,,23,-233.00,-233.00,0.00,0.0000,6.0,100
episode,62,,24,-105.00,-82.50,22.50,0.7500,20.0,100
summary,,1550,,-222.02,-213.32,8.70,0.2900,16.24,
episode,63,,0,-181.00,-159.57,21.43,0.7143,28.0,100
episode,63,,1,-281.00,-281.00,0.00,0.0000,16.0,100
episode,63,,2,-244.00,-244.00,0.00,0.0000,16.0,100
episode,63,,3,-230.00,-230.00,0.00,0.0000,7.0,100
episode,63,,4,-232.00,-232.00,0.00,0.0000,10.0,100
episode,63,,5,-111.00,-83.61,27.39,0.9130,23.0,100
episode,63,,6,-105.00,-91.50,13.50,0.4500,20.0,100
episode,63,,7,-295.00,-283.75,11.25,0.3750,24.0,100
episode,63,,8,-103.00,-80.50,22.50,0.7500,20.0,100
episode,63,,9,-284.00,-272.46,11.54,0.3846,26.0,100
episode,63,,10,-312.00,-310.06,1.94,0.0645,31.0,100
episode,63,,11,-204.00,-178.62,25.38,0.8462,13.0,100
episode,63,,12,-123.00,-123.00,0.00,0.0000,14.0,100
episode,63,,13,-207.00,-183.25,23.75,0.7917,24.0,100
episode,63,,14,-331.00,-331.00,0.00,0.0000,12.0,100
episode,63,,15,-316.00,-308.80,7.20,0.2400,25.0,100
episode,63,,16,-285.70,-279.45,6.25,0.2083,24.0,100
episode,63,,17,-344.00,-344.00,0.00,0.0000,28.0,100
episode,63,,18,-220.00,-220.00,0.00,0.0000,8.0,100
episode,63,,19,-105.00,-82.50,22.50,0.7500,20.0,100
episode,63,,20,-115.00,-92.89,22.11,0.7368,19.0,100
episode,63,,21,-284.00,-274.00,10.00,0.3333,24.0,100
episode,63,,22,-113.00,-98.00,15.00,0.5000,12.0,100
episode,63,,23,-192.00,-192.00,0.00,0.0000,11.0,100
episode,63,,24,-108.00,-85.78,22.22,0.7407,27.0,100
summary,,1575,,-213.03,-202.47,10.56,0.3519,19.28,
episode,64,,0,-252.00,-241.50,10.50,0.3500,20.0,100
episode,64,,1,-335.00,-335.00,0.00,0.0000,11.0,100
episode,64,,2,-232.00,-232.00,0.00,0.0000,7.0,100
episode,64,,3,-235.00,-226.00,9.00,0.3000,10.0,100
episode,64,,4,-231.00,-231.00,0.00,0.0000,12.0,100
episode,64,,5,-218.00,-195.50,22.50,0.7500,20.0,100
episode,64,,6,-238.00,-212.29,25.71,0.8571,21.0,100
episode,64,,7,-132.00,-110.57,21.43,0.7143,21.0,100
episode,64,,8,-105.00,-85.00,20.00,0.6667,18.0,100
episode,64,,9,-276.00,-264.33,11.67,0.3889,18.0,100
episode,64,,10,-324.00,-324.00,0.00,0.0000,19.0,100
episode,64,,11,-106.00,-96.53,9.47,0.3158,19.0,100
episode,64,,12,-123.00,-123.00,0.00,0.0000,12.0,100
episode,64,,13,-205.00,-205.00,0.00,0.0000,14.0,100
episode,64,,14,-275.00,-275.00,0.00,0.0000,15.0,100
episode,64,,15,-328.00,-314.15,13.85,0.4615,13.0,100
episode,64,,16,-308.00,-294.96,13.04,0.4348,23.0,100
episode,64,,17,-341.00,-334.68,6.32,0.2105,19.0,100
episode,64,,18,-220.00,-220.00,0.00,0.0000,11.0,100
episode,64,,19,-105.00,-90.88,14.12,0.4706,17.0,100
episode,64,,20,-112.50,-94.85,17.65,0.5882,17.0,100
episode,64,,21,-273.00,-260.78,12.22,0.4074,27.0,100
episode,64,,22,-114.00,-102.75,11.25,0.3750,16.0,100
episode,64,,23,-129.40,-129.40,0.00,0.0000,15.0,100
episode,64,,24,-103.00,-74.67,28.33,0.9444,18.0,100
summary,,1600,,-212.84,-202.95,9.88,0.3294,16.52,
episode,65,,0,-281.00,-281.00,0.00,0.0000,16.0,100
episode,65,,1,-321.40,-316.66,4.74,0.1579,19.0,100
episode,65,,2,-229.80,-229.80,0.00,0.0000,11.0,100
episode,65,,3,-231.00,-231.00,0.00,0.0000,14.0,100
episode,65,,4,-220.00,-220.00,0.00,0.0000,13.0,100
episode,65,,5,-324.00,-315.25,8.75,0.2917,24.0,100
episode,65,,6,-279.00,-261.86,17.14,0.5714,21.0,100
episode,65,,7,-105.00,-87.00,18.00,0.6000,10.0,100
episode,65,,8,-105.00,-89.12,15.88,0.5294,17.0,100
episode,65,,9,-256.00,-242.67,13.33,0.4444,18.0,100
episode,65,,10,-234.00,-234.00,0.00,0.0000,18.0,100
episode,65,,11,-106.00,-90.21,15.79,0.5263,19.0,100
episode,65,,12,-124.00,-120.25,3.75,0.1250,8.0,100
episode,65,,13,-204.00,-188.21,15.79,0.5263,19.0,100
episode,65,,14,-230.50,-230.50,0.00,0.0000,6.0,100
episode,65,,15,-328.00,-328.00,0.00,0.0000,18.0,100
episode,65,,16,-334.00,-334.00,0.00,0.0000,13.0,100
episode,65,,17,-324.00,-316.17,7.83,0.2609,23.0,100
episode,65,,18,-220.00,-220.00,0.00,0.0000,5.0,100
