Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
summary,,1625,,-328.66,-308.12,20.55,0.6849,48.24,
episode,66,,0,-364.40,-340.83,23.57,0.7857,42.0,100
episode,66,,1,-339.70,-322.97,16.73,0.5577,52.0,100
episode,66,,2,-329.00,-311.39,17.61,0.5870,46.0,100
episode,66,,3,-325.10,-308.05,17.05,0.5682,44.0,100
episode,66,,4,-352.40,-336.20,16.20,0.5400,50.0,100
episode,66,,5,-321.60,-300.17,21.43,0.7143,56.0,100
episode,66,,6,-321.10,-304.50,16.60,0.5532,47.0,100
episode,66,,7,-327.00,-307.85,19.15,0.6383,47.0,100
episode,66,,8,-278.80,-260.05,18.75,0.6250,40.0,100
episode,66,,9,-316.90,-296.19,20.71,0.6905,42.0,100
episode,66,,10,-311.80,-295.65,16.15,0.5385,52.0,100
episode,66,,11,-337.30,-314.93,22.37,0.7458,59.0,100
episode,66,,12,-329.50,-312.13,17.37,0.5789,57.0,100
episode,66,,13,-335.20,-314.53,20.67,0.6889,45.0,100
episode,66,,14,-322.30,-301.63,20.67,0.6889,45.0,100
episode,66,,15,-333.20,-310.12,23.08,0.7692,52.0,100
episode,66,,16,-322.70,-302.91,19.79,0.6596,47.0,100
episode,66,,17,-334.80,-318.88,15.92,0.5306,49.0,100
episode,66,,18,-307.10,-290.30,16.80,0.5600,50.0,100
episode,66,,19,-292.30,-268.41,23.89,0.7963,54.0,100
episode,66,,20,-327.20,-307.20,20.00,0.6667,48.0,100
episode,66,,21,-331.30,-311.30,20.00,0.6667,42.0,100
episode,66,,22,-302.70,-283.32,19.38,0.6458,48.0,100
episode,66,,23,-307.60,-286.93,20.67,0.6889,45.0,100
episode,66,,24,-344.50,-326.26,18.24,0.6078,51.0,100
summary,,1650,,-324.62,-305.31,19.31,0.6437,48.40,
episode,67,,0,-343.40,-325.40,18.00,0.6000,60.0,100
episode,67,,1,-319.70,-303.03,16.67,0.5556,45.0,100
episode,67,,2,-292.80,-272.58,20.22,0.6739,46.0,100
episode,67,,3,-328.60,-309.03,19.57,0.6522,46.0,100
episode,67,,4,-325.10,-314.19,10.91,0.3636,44.0,100
episode,67,,5,-319.70,-299.70,20.00,0.6667,48.0,100
episode,67,,6,-297.20,-276.77,20.43,0.6809,47.0,100
episode,67,,7,-367.30,-343.90,23.40,0.7800,50.0,100
episode,67,,8,-305.40,-292.45,12.95,0.4318,44.0,100
episode,67,,9,-335.80,-318.43,17.37,0.5789,38.0,100
episode,67,,10,-299.80,-281.66,18.14,0.6047,43.0,100
episode,67,,11,-346.70,-328.08,18.62,0.6207,58.0,100
episode,67,,12,-313.20,-296.84,16.36,0.5455,44.0,100
episode,67,,13,-336.00,-315.75,20.25,0.6750,40.0,100
episode,67,,14,-348.50,-331.54,16.96,0.5652,46.0,100
episode,67,,15,-336.60,-313.95,22.65,0.7551,49.0,100
episode,67,,16,-311.50,-292.66,18.84,0.6279,43.0,100
episode,67,,17,-329.70,-312.45,17.25,0.5750,40.0,100
episode,67,,18,-347.00,-329.12,17.88,0.5962,52.0,100
episode,67,,19,-312.20,-289.52,22.68,0.7561,41.0,100
episode,67,,20,-340.30,-322.57,17.73,0.5909,44.0,100
episode,67,,21,-342.30,-323.39,18.91,0.6304,46.0,100
episode,67,,22,-302.90,-286.75,16.15,0.5385,39.0,100
episode,67,,23,-324.00,-306.95,17.05,0.5682,44.0,100
episode,67,,24,-317.40,-302.07,15.33,0.5111,45.0,100
summary,,1675,,-325.72,-307.55,18.17,0.6058,45.68,
episode,68,,0,-326.10,-309.67,16.43,0.5476,42.0,100
episode,68,,1,-325.70,-306.61,19.09,0.6364,44.0,100
episode,68,,2,-357.50,-341.90,15.60,0.5200,50.0,100
episode,68,,3,-363.20,-346.60,16.60,0.5532,47.0,100
episode,68,,4,-325.30,-306.05,19.25,0.6415,53.0,100
episode,68,,5,-319.30,-296.22,23.08,0.7692,39.0,100
episode,68,,6,-313.50,-297.45,16.05,0.5349,43.0,100
episode,68,,7,-348.00,-328.26,19.74,0.6579,38.0,100
episode,68,,8,-301.40,-286.05,15.35,0.5116,43.0,100
episode,68,,9,-362.90,-345.14,17.76,0.5918,49.0,100
episode,68,,10,-339.30,-325.55,13.75,0.4583,48.0,100
episode,68,,11,-359.20,-337.45,21.75,0.7250,40.0,100
episode,68,,12,-349.50,-331.04,18.46,0.6154,52.0,100
episode,68,,13,-345.90,-332.57,13.33,0.4444,36.0,100
episode,68,,14,-329.00,-312.75,16.25,0.5417,48.0,100
episode,68,,15,-317.30,-296.90,20.40,0.6800,50.0,100
episode,68,,16,-307.70,-287.70,20.00,0.6667,45.0,100
episode,68,,17,-293.80,-278.17,15.63,0.5208,48.0,100
episode,68,,18,-334.30,-317.63,16.67,0.5556,54.0,100
episode,68,,19,-294.70,-276.58,18.12,0.6042,48.0,100
episode,68,,20,-314.90,-299.19,15.71,0.5238,42.0,100
episode,68,,21,-341.60,-321.11,20.49,0.6829,41.0,100
episode,68,,22,-335.50,-318.76,16.74,0.5581,43.0,100
episode,68,,23,-315.90,-301.25,14.65,0.4884,43.0,100
episode,68,,24,-320.00,-302.50,17.50,0.5833,48.0,100
summary,,1700,,-329.66,-312.12,17.54,0.5845,45.36,
episode,69,,0,-237.00,-222.00,15.00,0.5000,34.0,100
episode,69,,1,-346.60,-331.60,15.00,0.5000,48.0,100
episode,69,,2,-328.90,-314.21,14.69,0.4898,49.0,100
episode,69,,3,-323.80,-312.89,10.91,0.3636,44.0,100
episode,69,,4,-338.00,-321.33,16.67,0.5556,54.0,100
episode,69,,5,-321.90,-305.47,16.43,0.5476,42.0,100
episode,69,,6,-296.40,-282.11,14.29,0.4762,42.0,100
episode,69,,7,-347.90,-335.63,12.27,0.4091,44.0,100
episode,69,,8,-304.40,-287.93,16.47,0.5490,51.0,100
episode,69,,9,-348.70,-335.66,13.04,0.4348,46.0,100
episode,69,,10,-343.20,-331.06,12.14,0.4048,42.0,100
episode,69,,11,-341.30,-317.48,23.82,0.7941,34.0,100
episode,69,,12,-349.60,-340.37,9.23,0.3077,52.0,100
episode,69,,13,-327.30,-310.27,17.03,0.5676,37.0,100
episode,69,,14,-242.00,-223.00,19.00,0.6333,30.0,100
episode,69,,15,-338.70,-322.48,16.22,0.5405,37.0,100
episode,69,,16,-323.10,-305.96,17.14,0.5714,49.0,100
episode,69,,17,-322.00,-304.14,17.86,0.5952,42.0,100
episode,69,,18,-321.00,-304.02,16.98,0.5660,53.0,100
episode,69,,19,-334.70,-317.74,16.96,0.5652,46.0,100
episode,69,,20,-321.50,-307.42,14.08,0.4694,49.0,100
episode,69,,21,-334.00,-315.05,18.95,0.6316,38.0,100
episode,69,,22,-374.30,-356.04,18.26,0.6087,46.0,100
episode,69,,23,-332.40,-317.05,15.35,0.5116,43.0,100
episode,69,,24,-316.70,-307.15,9.55,0.3182,44.0,100
summary,,1725,,-324.62,-309.12,15.49,0.5164,43.84,
episode,70,,0,-227.90,-205.98,21.92,0.7308,26.0,100
episode,70,,1,-335.10,-324.25,10.85,0.3617,47.0,100
episode,70,,2,-330.40,-315.07,15.33,0.5111,45.0,100
episode,70,,3,-341.00,-325.67,15.33,0.5111,45.0,100
episode,70,,4,-358.90,-349.12,9.78,0.3261,46.0,100
episode,70,,5,-354.00,-338.38,15.63,0.5208,48.0,100
episode,70,,6,-345.00,-327.35,17.65,0.5882,34.0,100
episode,70,,7,-339.30,-327.03,12.27,0.4091,44.0,100
episode,70,,8,-336.20,-321.55,14.65,0.4884,43.0,100
episode,70,,9,-337.30,-319.30,18.00,0.6000,45.0,100
episode,70,,10,-337.50,-325.64,11.86,0.3953,43.0,100
episode,70,,11,-384.60,-375.27,9.33,0.3111,45.0,100
episode,70,,12,-341.00,-330.76,10.24,0.3415,41.0,100
episode,70,,13,-374.00,-354.59,19.41,0.6471,34.0,100
episode,70,,14,-240.00,-230.45,9.55,0.3182,22.0,100
episode,70,,15,-334.40,-320.11,14.29,0.4762,42.0,100
episode,70,,16,-330.60,-315.93,14.67,0.4889,45.0,100
episode,70,,17,-316.80,-303.94,12.86,0.4286,42.0,100
episode,70,,18,-354.00,-346.50,7.50,0.2500,44.0,100
episode,70,,19,-360.10,-340.95,19.15,0.6383,47.0,100
episode,70,,20,-346.00,-332.83,13.17,0.4390,41.0,100
episode,70,,21,-340.00,-312.79,27.21,0.9070,43.0,100
episode,70,,22,-346.10,-334.10,12.00,0.4000,50.0,100
episode,70,,23,-324.30,-306.75,17.55,0.5849,53.0,100
episode,70,,24,-338.70,-323.41,15.29,0.5098,51.0,100
summary,,1750,,-334.93,-320.31,14.62,0.4873,42.64,
episode,71,,0,-218.30,-202.89,15.41,0.5135,37.0,100
episode,71,,1,-322.50,-310.50,12.00,0.4000,50.0,100
episode,71,,2,-346.20,-336.20,10.00,0.3333,48.0,100
episode,71,,3,-329.30,-313.25,16.05,0.5349,43.0,100
episode,71,,4,-306.80,-292.23,14.57,0.4857,35.0,100
episode,71,,5,-311.00,-299.00,12.00,0.4000,35.0,100
episode,71,,6,-299.20,-280.18,19.02,0.6341,41.0,100
episode,71,,7,-357.70,-349.84,7.86,0.2619,42.0,100
episode,71,,8,-334.90,-320.19,14.71,0.4902,51.0,100
episode,71,,9,-359.10,-340.08,19.02,0.6341,41.0,100
episode,71,,10,-356.30,-343.70,12.60,0.4200,50.0,100
episode,71,,11,-343.00,-333.23,9.77,0.3256,43.0,100
episode,71,,12,-330.20,-314.49,15.71,0.5238,42.0,100
episode,71,,13,-353.10,-336.60,16.50,0.5500,40.0,100
episode,71,,14,-352.00,-333.59,18.41,0.6136,44.0,100
episode,71,,15,-334.00,-324.71,9.29,0.3095,42.0,100
episode,71,,16,-289.00,-269.67,19.33,0.6444,45.0,100
episode,71,,17,-308.60,-290.87,17.73,0.5909,44.0,100
episode,71,,18,-334.00,-317.20,16.80,0.5600,50.0,100
episode,71,,19,-315.10,-300.39,14.71,0.4902,51.0,100
episode,71,,20,-318.70,-306.70,12.00,0.4000,50.0,100
episode,71,,21,-309.00,-301.80,7.20,0.2400,25.0,100
episode,71,,22,-328.70,-314.07,14.63,0.4878,41.0,100
episode,71,,23,-333.40,-323.83,9.57,0.3191,47.0,100
episode,71,,24,-361.00,-349.37,11.63,0.3878,49.0,100
summary,,1775,,-326.04,-312.18,13.86,0.4620,43.44,
episode,72,,0,-225.40,-215.40,10.00,0.3333,24.0,100
episode,72,,1,-305.90,-286.14,19.76,0.6585,41.0,100
episode,72,,2,-329.10,-314.95,14.15,0.4717,53.0,100
episode,72,,3,-346.40,-327.42,18.98,0.6327,49.0,100
episode,72,,4,-237.00,-237.00,0.00,0.0000,28.0,100
episode,72,,5,-351.30,-335.08,16.22,0.5405,37.0,100
episode,72,,6,-305.10,-287.66,17.44,0.5814,43.0,100
episode,72,,7,-321.70,-299.59,22.11,0.7368,38.0,100
episode,72,,8,-327.60,-316.35,11.25,0.3750,32.0,100
episode,72,,9,-319.60,-308.83,10.77,0.3590,39.0,100
episode,72,,10,-335.40,-323.26,12.14,0.4048,42.0,100
episode,72,,11,-344.10,-323.72,20.38,0.6792,53.0,100
episode,72,,12,-334.60,-320.96,13.64,0.4545,55.0,100
episode,72,,13,-341.30,-326.67,14.63,0.4878,41.0,100
episode,72,,14,-364.70,-350.45,14.25,0.4750,40.0,100
episode,72,,15,-372.20,-356.75,15.45,0.5152,33.0,100
episode,72,,16,-229.00,-223.29,5.71,0.1905,21.0,100
episode,72,,17,-350.00,-340.00,10.00,0.3333,33.0,100
episode,72,,18,-371.40,-357.25,14.15,0.4717,53.0,100
episode,72,,19,-286.30,-269.56,16.74,0.5581,43.0,100
episode,72,,20,-321.30,-306.90,14.40,0.4800,50.0,100
episode,72,,21,-307.00,-290.64,16.36,0.5455,33.0,100
episode,72,,22,-324.30,-312.87,11.43,0.3810,42.0,100
episode,72,,23,-341.20,-326.53,14.67,0.4889,45.0,100
episode,72,,24,-328.50,-310.89,17.61,0.5870,46.0,100
summary,,1800,,-320.82,-306.73,14.09,0.4697,40.56,
episode,73,,0,-227.90,-211.68,16.22,0.5405,37.0,100
episode,73,,1,-312.80,-298.95,13.85,0.4615,39.0,100
episode,73,,2,-350.00,-333.33,16.67,0.5556,36.0,100
episode,73,,3,-330.30,-313.70,16.60,0.5532,47.0,100
episode,73,,4,-274.20,-257.32,16.88,0.5625,32.0,100
episode,73,,5,-341.20,-323.44,17.76,0.5918,49.0,100
episode,73,,6,-299.30,-274.68,24.62,0.8205,39.0,100
episode,73,,7,-330.10,-310.44,19.66,0.6552,29.0,100
episode,73,,8,-329.00,-309.91,19.09,0.6364,44.0,100
episode,73,,9,-336.00,-323.50,12.50,0.4167,36.0,100
episode,73,,10,-327.00,-306.17,20.83,0.6944,36.0,100
episode,73,,11,-329.50,-315.18,14.32,0.4773,44.0,100
episode,73,,12,-303.50,-283.23,20.27,0.6757,37.0,100
episode,73,,13,-334.20,-319.20,15.00,0.5000,44.0,100
episode,73,,14,-341.00,-326.00,15.00,0.5000,52.0,100
episode,73,,15,-359.40,-340.78,18.62,0.6207,29.0,100
episode,73,,16,-230.50,-217.37,13.12,0.4375,32.0,100
episode,73,,17,-317.70,-299.37,18.33,0.6111,36.0,100
episode,73,,18,-343.00,-329.67,13.33,0.4444,45.0,100
episode,73,,19,-313.90,-294.73,19.17,0.6389,36.0,100
episode,73,,20,-316.10,-296.77,19.33,0.6444,45.0,100
episode,73,,21,-364.40,-345.31,19.09,0.6364,33.0,100
episode,73,,22,-319.90,-299.23,20.67,0.6889,45.0,100
episode,73,,23,-334.30,-319.67,14.63,0.4878,41.0,100
episode,73,,24,-361.60,-349.74,11.86,0.3953,43.0,100
summary,,1825,,-321.07,-303.98,17.10,0.5699,39.44,
episode,74,,0,-214.50,-192.83,21.67,0.7222,36.0,100
episode,74,,1,-303.00,-285.97,17.03,0.5676,37.0,100
episode,74,,2,-336.90,-321.30,15.60,0.5200,50.0,100
episode,74,,3,-317.00,-299.86,17.14,0.5714,35.0,100
episode,74,,4,-317.30,-294.62,22.68,0.7561,41.0,100
episode,74,,5,-402.00,-386.44,15.56,0.5185,27.0,100
episode,74,,6,-359.60,-342.10,17.50,0.5833,36.0,100
episode,74,,7,-333.90,-321.90,12.00,0.4000,40.0,100
episode,74,,8,-306.50,-281.62,24.88,0.8293,41.0,100
episode,74,,9,-362.80,-348.68,14.12,0.4706,34.0,100
episode,74,,10,-341.30,-325.95,15.35,0.5116,43.0,100
episode,74,,11,-341.00,-341.00,0.00,0.0000,37.0,100
episode,74,,12,-331.00,-316.31,14.69,0.4898,49.0,100
episode,74,,13,-339.30,-318.87,20.43,0.6809,47.0,100
episode,74,,14,-367.10,-347.10,20.00,0.6667,36.0,100
episode,74,,15,-340.10,-323.34,16.76,0.5588,34.0,100
episode,74,,16,-327.30,-312.30,15.00,0.5000,38.0,100
episode,74,,17,-316.40,-298.90,17.50,0.5833,36.0,100
episode,74,,18,-330.80,-316.80,14.00,0.4667,45.0,100
episode,74,,19,-325.40,-310.40,15.00,0.5000,36.0,100
episode,74,,20,-320.10,-301.59,18.51,0.6170,47.0,100
episode,74,,21,-362.50,-342.97,19.53,0.6512,43.0,100
episode,74,,22,-334.20,-316.47,17.73,0.5909,44.0,100
episode,74,,23,-342.30,-325.70,16.60,0.5532,47.0,100
episode,74,,24,-356.50,-339.47,17.03,0.5676,37.0,100
summary,,1850,,-333.15,-316.50,16.65,0.5551,39.84,
episode,75,,0,-336.20,-316.20,20.00,0.6667,42.0,100
episode,75,,1,-326.80,-311.12,15.68,0.5227,44.0,100
episode,75,,2,-339.80,-322.15,17.65,0.5882,34.0,100
episode,75,,3,-312.20,-288.59,23.61,0.7869,61.0,100
episode,75,,4,-322.60,-304.44,18.16,0.6053,38.0,100
episode,75,,5,-362.00,-338.56,23.44,0.7812,32.0,100
episode,75,,6,-287.50,-266.07,21.43,0.7143,42.0,100
episode,75,,7,-361.90,-341.45,20.45,0.6818,44.0,100
episode,75,,8,-284.10,-264.81,19.29,0.6429,42.0,100
episode,75,,9,-369.60,-354.60,15.00,0.5000,40.0,100
episode,75,,10,-341.00,-322.05,18.95,0.6316,38.0,100
episode,75,,11,-255.30,-236.46,18.84,0.6279,43.0,100
episode,75,,12,-320.30,-301.55,18.75,0.6250,40.0,100
episode,75,,13,-343.90,-332.08,11.82,0.3939,33.0,100
episode,75,,14,-329.30,-308.81,20.49,0.6829,41.0,100
episode,75,,15,-331.50,-310.83,20.67,0.6889,45.0,100
episode,75,,16,-310.60,-290.79,19.81,0.6604,53.0,100
episode,75,,17,-306.50,-289.06,17.44,0.5814,43.0,100
episode,75,,18,-330.40,-309.08,21.32,0.7105,38.0,100
episode,75,,19,-334.50,-312.19,22.31,0.7436,39.0,100
episode,75,,20,-330.30,-312.80,17.50,0.5833,48.0,100
episode,75,,21,-336.40,-320.20,16.20,0.5400,50.0,100
episode,75,,22,-324.80,-310.45,14.35,0.4783,46.0,100
episode,75,,23,-307.40,-298.62,8.78,0.2927,41.0,100
episode,75,,24,-365.80,-347.51,18.29,0.6098,41.0,100
summary,,1875,,-326.83,-308.42,18.41,0.6136,42.32,
episode,76,,0,-323.50,-306.97,16.53,0.5510,49.0,100
episode,76,,1,-293.60,-270.46,23.14,0.7714,35.0,100
episode,76,,2,-331.50,-319.76,11.74,0.3913,46.0,100
episode,76,,3,-331.60,-312.65,18.95,0.6316,38.0,100
episode,76,,4,-315.50,-295.97,19.53,0.6512,43.0,100
episode,76,,5,-322.50,-301.81,20.69,0.6897,29.0,100
episode,76,,6,-361.00,-340.13,20.87,0.6957,46.0,100
episode,76,,7,-333.20,-322.43,10.77,0.3590,39.0,100
episode,76,,8,-314.50,-298.07,16.43,0.5476,42.0,100
episode,76,,9,-365.40,-344.91,20.49,0.6829,41.0,100
episode,76,,10,-334.90,-318.54,16.36,0.5455,44.0,100
episode,76,,11,-337.40,-320.57,16.83,0.5610,41.0,100
episode,76,,12,-325.10,-307.41,17.69,0.5897,39.0,100
episode,76,,13,-331.70,-311.47,20.23,0.6744,43.0,100
episode,76,,14,-337.90,-320.17,17.73,0.5909,44.0,100
episode,76,,15,-349.10,-325.87,23.23,0.7742,31.0,100
episode,76,,16,-326.30,-315.87,10.43,0.3478,46.0,100
episode,76,,17,-317.20,-304.23,12.97,0.4324,37.0,100
episode,76,,18,-341.60,-321.60,20.00,0.6667,45.0,100
episode,76,,19,-313.10,-292.57,20.53,0.6842,38.0,100
episode,76,,20,-353.00,-333.00,20.00,0.6667,33.0,100
episode,76,,21,-326.00,-312.83,13.17,0.4390,41.0,100
episode,76,,22,-336.10,-316.60,19.50,0.6500,40.0,100
episode,76,,23,-331.80,-326.12,5.68,0.1892,37.0,100
episode,76,,24,-328.40,-312.65,15.75,0.5250,40.0,100
summary,,1900,,-331.28,-314.11,17.17,0.5723,40.28,
episode,77,,0,-314.80,-292.07,22.73,0.7576,33.0,100
episode,77,,1,-326.10,-308.66,17.44,0.5814,43.0,100
episode,77,,2,-329.30,-315.26,14.04,0.4681,47.0,100
episode,77,,3,-314.00,-301.14,12.86,0.4286,28.0,100
episode,77,,4,-327.20,-310.06,17.14,0.5714,49.0,100
episode,77,,5,-325.30,-317.19,8.11,0.2703,37.0,100
episode,77,,6,-334.50,-320.33,14.17,0.4722,36.0,100
episode,77,,7,-342.70,-332.39,10.31,0.3438,32.0,100
episode,77,,8,-295.40,-278.80,16.60,0.5532,47.0,100
episode,77,,9,-337.00,-316.68,20.32,0.6774,31.0,100
episode,77,,10,-332.70,-319.93,12.77,0.4255,47.0,100
episode,77,,11,-349.30,-332.47,16.83,0.5610,41.0,100
episode,77,,12,-324.90,-309.90,15.00,0.5000,42.0,100
episode,77,,13,-334.50,-317.58,16.92,0.5641,39.0,100
episode,77,,14,-291.00,-270.77,20.23,0.6744,43.0,100
episode,77,,15,-390.50,-364.91,25.59,0.8529,34.0,100
episode,77,,16,-318.20,-299.22,18.98,0.6327,49.0,100
episode,77,,17,-322.00,-300.78,21.22,0.7073,41.0,100
episode,77,,18,-321.90,-310.16,11.74,0.3913,46.0,100
episode,77,,19,-362.60,-344.79,17.81,0.5938,32.0,100
episode,77,,20,-335.00,-322.37,12.63,0.4211,38.0,100
episode,77,,21,-323.00,-313.32,9.68,0.3226,31.0,100
episode,77,,22,-318.40,-301.03,17.37,0.5789,38.0,100
episode,77,,23,-357.20,-342.99,14.21,0.4737,38.0,100
episode,77,,24,-353.40,-338.08,15.32,0.5106,47.0,100
summary,,1925,,-331.24,-315.24,16.00,0.5334,39.56,
episode,78,,0,-327.90,-311.47,16.43,0.5476,42.0,100
episode,78,,1,-355.60,-338.86,16.74,0.5581,43.0,100
episode,78,,2,-342.90,-330.04,12.86,0.4286,42.0,100
episode,78,,3,-329.10,-310.64,18.46,0.6154,39.0,100
episode,78,,4,-368.20,-347.95,20.25,0.6750,40.0,100
episode,78,,5,-323.80,-309.45,14.35,0.4783,46.0,100
episode,78,,6,-311.70,-292.17,19.53,0.6512,43.0,100
episode,78,,7,-332.60,-314.14,18.46,0.6154,39.0,100
episode,78,,8,-346.40,-330.97,15.43,0.5143,35.0,100
episode,78,,9,-332.80,-319.09,13.71,0.4571,35.0,100
episode,78,,10,-292.10,-271.67,20.43,0.6809,47.0,100
episode,78,,11,-348.40,-332.69,15.71,0.5238,42.0,100
episode,78,,12,-341.40,-327.98,13.42,0.4474,38.0,100
episode,78,,13,-339.00,-323.62,15.38,0.5128,39.0,100
episode,78,,14,-246.00,-236.00,10.00,0.3333,33.0,100
episode,78,,15,-339.30,-323.89,15.41,0.5135,37.0,100
episode,78,,16,-307.20,-292.91,14.29,0.4762,42.0,100
episode,78,,17,-296.40,-279.97,16.43,0.5476,42.0,100
episode,78,,18,-371.80,-356.80,15.00,0.5000,40.0,100
episode,78,,19,-343.10,-330.13,12.97,0.4324,37.0,100
episode,78,,20,-318.90,-302.70,16.20,0.5400,50.0,100
episode,78,,21,-352.30,-338.05,14.25,0.4750,40.0,100
episode,78,,22,-313.40,-295.40,18.00,0.6000,45.0,100
episode,78,,23,-340.00,-322.95,17.05,0.5682,44.0,100
episode,78,,24,-383.40,-374.40,9.00,0.3000,40.0,100
summary,,1950,,-332.15,-316.56,15.59,0.5197,40.80,
episode,79,,0,-317.10,-301.18,15.92,0.5306,49.0,100
episode,79,,1,-291.90,-273.30,18.60,0.6200,50.0,100
episode,79,,2,-334.90,-317.92,16.98,0.5660,53.0,100
episode,79,,3,-325.50,-303.00,22.50,0.7500,40.0,100
episode,79,,4,-324.00,-307.71,16.29,0.5429,35.0,100
episode,79,,5,-316.30,-298.30,18.00,0.6000,30.0,100
episode,79,,6,-325.10,-318.35,6.75,0.2250,40.0,100
episode,79,,7,-347.80,-333.95,13.85,0.4615,39.0,100
episode,79,,8,-288.80,-268.80,20.00,0.6667,33.0,100
episode,79,,9,-372.60,-348.31,24.29,0.8095,42.0,100
episode,79,,10,-331.70,-311.70,20.00,0.6667,42.0,100
episode,79,,11,-355.70,-340.37,15.33,0.5111,45.0,100
episode,79,,12,-332.70,-316.60,16.10,0.5366,41.0,100
episode,79,,13,-422.90,-402.90,20.00,0.6667,42.0,100
episode,79,,14,-298.40,-284.11,14.29,0.4762,42.0,100
episode,79,,15,-349.60,-337.33,12.27,0.4091,44.0,100
episode,79,,16,-284.40,-267.73,16.67,0.5556,45.0,100
episode,79,,17,-348.20,-327.95,20.25,0.6750,40.0,100
episode,79,,18,-324.70,-309.70,15.00,0.5000,50.0,100
episode,79,,19,-342.00,-326.62,15.38,0.5128,39.0,100
episode,79,,20,-346.70,-333.97,12.73,0.4242,33.0,100
episode,79,,21,-344.20,-325.91,18.29,0.6098,41.0,100
episode,79,,22,-321.20,-305.77,15.43,0.5143,35.0,100
episode,79,,23,-329.40,-318.40,11.00,0.3667,30.0,100
episode,79,,24,-330.40,-321.46,8.94,0.2979,47.0,100
summary,,1975,,-332.25,-316.05,16.19,0.5398,41.08,
episode,80,,0,-335.50,-315.73,19.77,0.6591,44.0,100
episode,80,,1,-324.30,-307.47,16.83,0.5610,41.0,100
episode,80,,2,-297.70,-279.19,18.51,0.6170,47.0,100
episode,80,,3,-337.20,-322.85,14.35,0.4783,46.0,100
episode,80,,4,-367.30,-351.30,16.00,0.5333,45.0,100
episode,80,,5,-333.00,-315.27,17.73,0.5909,22.0,100
episode,80,,6,-306.50,-285.36,21.14,0.7045,44.0,100
episode,80,,7,-376.80,-358.05,18.75,0.6250,40.0,100
episode,80,,8,-322.00,-311.41,10.59,0.3529,34.0,100
episode,80,,9,-331.70,-325.70,6.00,0.2000,30.0,100
episode,80,,10,-383.40,-369.36,14.04,0.4681,47.0,100
episode,80,,11,-329.40,-316.90,12.50,0.4167,36.0,100
episode,80,,12,-340.10,-322.41,17.69,0.5897,39.0,100
episode,80,,13,-359.00,-339.26,19.74,0.6579,38.0,100
episode,80,,14,-331.30,-317.09,14.21,0.4737,38.0,100
episode,80,,15,-384.20,-360.95,23.25,0.7750,40.0,100
episode,80,,16,-313.10,-298.78,14.32,0.4773,44.0,100
episode,80,,17,-346.40,-327.31,19.09,0.6364,44.0,100
episode,80,,18,-358.10,-338.81,19.29,0.6429,42.0,100
episode,80,,19,-342.50,-328.86,13.64,0.4545,44.0,100
episode,80,,20,-374.20,-361.45,12.75,0.4250,40.0,100
episode,80,,21,-326.50,-309.47,17.03,0.5676,37.0,100
episode,80,,22,-315.00,-293.86,21.14,0.7045,44.0,100
episode,80,,23,-318.60,-299.31,19.29,0.6429,42.0,100
episode,80,,24,-345.50,-335.73,9.77,0.3256,43.0,100
summary,,2000,,-339.97,-323.68,16.30,0.5432,40.44,
episode,81,,0,-367.90,-352.15,15.75,0.5250,40.0,100
episode,81,,1,-324.20,-302.48,21.72,0.7241,29.0,100
episode,81,,2,-326.90,-309.34,17.56,0.5854,41.0,100
episode,81,,3,-320.60,-303.84,16.76,0.5588,34.0,100
episode,81,,4,-349.50,-331.04,18.46,0.6154,52.0,100
episode,81,,5,-316.30,-303.06,13.24,0.4412,34.0,100
episode,81,,6,-333.40,-319.85,13.55,0.4516,31.0,100
episode,81,,7,-384.20,-363.63,20.57,0.6857,35.0,100
episode,81,,8,-308.40,-288.99,19.41,0.6471,34.0,100
episode,81,,9,-310.00,-295.45,14.55,0.4848,33.0,100
episode,81,,10,-337.80,-321.50,16.30,0.5435,46.0,100
episode,81,,11,-337.90,-322.45,15.45,0.5152,33.0,100
episode,81,,12,-326.00,-314.33,11.67,0.3889,36.0,100
episode,81,,13,-357.70,-342.70,15.00,0.5000,30.0,100
episode,81,,14,-338.00,-334.67,3.33,0.1111,27.0,100
episode,81,,15,-360.10,-335.24,24.86,0.8286,35.0,100
episode,81,,16,-315.60,-293.49,22.11,0.7368,38.0,100
episode,81,,17,-316.50,-294.96,21.54,0.7179,39.0,100
episode,81,,18,-324.40,-312.09,12.31,0.4103,39.0,100
episode,81,,19,-357.80,-339.18,18.62,0.6207,29.0,100
episode,81,,20,-323.50,-303.21,20.29,0.6765,34.0,100
episode,81,,21,-336.60,-319.86,16.74,0.5581,43.0,100
episode,81,,22,-325.50,-311.79,13.71,0.4571,35.0,100
episode,81,,23,-304.90,-297.12,7.78,0.2593,27.0,100
episode,81,,24,-324.90,-314.40,10.50,0.3500,20.0,100
summary,,2025,,-333.14,-317.07,16.07,0.5357,34.96,
episode,82,,0,-370.20,-351.55,18.65,0.6216,37.0,100
episode,82,,1,-315.70,-301.18,14.52,0.4839,31.0,100
episode,82,,2,-372.20,-349.44,22.76,0.7586,29.0,100
episode,82,,3,-316.80,-297.06,19.74,0.6579,38.0,100
episode,82,,4,-317.00,-290.10,26.90,0.8966,29.0,100
