Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,49,,19,-340.00,-319.68,20.32,0.6774,31.0,100
episode,49,,20,-342.60,-319.66,22.94,0.7647,34.0,100
episode,49,,21,-381.50,-369.31,12.19,0.4062,32.0,100
episode,49,,22,-362.00,-336.84,25.16,0.8387,31.0,100
episode,49,,23,-352.00,-328.43,23.57,0.7857,28.0,100
episode,49,,24,-368.00,-346.75,21.25,0.7083,24.0,100
summary,,1225,,-357.18,-333.48,23.70,0.7900,34.00,
episode,50,,0,-341.00,-312.03,28.97,0.9655,29.0,100
episode,50,,1,-392.00,-369.06,22.94,0.7647,34.0,100
episode,50,,2,-351.00,-322.33,28.67,0.9556,45.0,100
episode,50,,3,-352.00,-327.68,24.32,0.8108,37.0,100
episode,50,,4,-340.00,-312.50,27.50,0.9167,36.0,100
episode,50,,5,-346.40,-330.04,16.36,0.5455,33.0,100
episode,50,,6,-381.00,-357.15,23.85,0.7949,39.0,100
episode,50,,7,-353.00,-329.00,24.00,0.8000,40.0,100
episode,50,,8,-359.00,-335.67,23.33,0.7778,36.0,100
episode,50,,9,-351.00,-322.46,28.54,0.9512,41.0,100
episode,50,,10,-355.00,-329.29,25.71,0.8571,28.0,100
episode,50,,11,-361.00,-345.44,15.56,0.5185,27.0,100
episode,50,,12,-355.00,-332.20,22.80,0.7600,25.0,100
episode,50,,13,-327.00,-301.39,25.61,0.8537,41.0,100
episode,50,,14,-351.40,-329.40,22.00,0.7333,30.0,100
episode,50,,15,-340.00,-315.53,24.47,0.8158,38.0,100
episode,50,,16,-364.00,-346.41,17.59,0.5862,29.0,100
episode,50,,17,-344.70,-326.24,18.46,0.6154,26.0,100
episode,50,,18,-353.00,-336.55,16.45,0.5484,31.0,100
episode,50,,19,-318.50,-292.03,26.47,0.8824,34.0,100
episode,50,,20,-322.00,-300.18,21.82,0.7273,33.0,100
episode,50,,21,-362.00,-335.75,26.25,0.8750,32.0,100
episode,50,,22,-344.00,-317.75,26.25,0.8750,32.0,100
episode,50,,23,-319.00,-292.43,26.57,0.8857,35.0,100
episode,50,,24,-370.40,-342.90,27.50,0.9167,36.0,100
summary,,1250,,-350.14,-326.46,23.68,0.7893,33.88,
episode,51,,0,-320.00,-292.43,27.57,0.9189,37.0,100
episode,51,,1,-342.00,-320.08,21.92,0.7308,26.0,100
episode,51,,2,-355.10,-333.10,22.00,0.7333,30.0,100
episode,51,,3,-394.00,-366.90,27.10,0.9032,31.0,100
episode,51,,4,-353.80,-327.75,26.05,0.8684,38.0,100
episode,51,,5,-348.30,-324.86,23.44,0.7812,32.0,100
episode,51,,6,-340.00,-314.80,25.20,0.8400,25.0,100
episode,51,,7,-336.00,-308.25,27.75,0.9250,40.0,100
episode,51,,8,-353.70,-328.09,25.61,0.8537,41.0,100
episode,51,,9,-380.00,-352.09,27.91,0.9302,43.0,100
episode,51,,10,-377.00,-349.57,27.43,0.9143,35.0,100
episode,51,,11,-342.70,-315.94,26.76,0.8919,37.0,100
episode,51,,12,-337.00,-312.00,25.00,0.8333,24.0,100
episode,51,,13,-359.00,-335.00,24.00,0.8000,40.0,100
episode,51,,14,-327.00,-299.14,27.86,0.9286,28.0,100
episode,51,,15,-339.00,-313.09,25.91,0.8636,44.0,100
episode,51,,16,-379.00,-353.69,25.31,0.8438,32.0,100
episode,51,,17,-382.00,-355.75,26.25,0.8750,32.0,100
episode,51,,18,-353.00,-332.13,20.87,0.6957,23.0,100
episode,51,,19,-361.50,-340.88,20.62,0.6875,32.0,100
episode,51,,20,-349.00,-332.24,16.76,0.5588,34.0,100
episode,51,,21,-329.20,-303.89,25.31,0.8438,32.0,100
episode,51,,22,-343.00,-315.43,27.57,0.9189,37.0,100
episode,51,,23,-355.00,-328.10,26.90,0.8966,29.0,100
episode,51,,24,-351.00,-322.71,28.29,0.9429,35.0,100
summary,,1275,,-352.29,-327.12,25.18,0.8392,33.48,
episode,52,,0,-344.00,-318.14,25.86,0.8621,29.0,100
episode,52,,1,-373.00,-356.45,16.55,0.5517,29.0,100
episode,52,,2,-314.00,-301.42,12.58,0.4194,31.0,100
episode,52,,3,-336.10,-308.91,27.19,0.9062,32.0,100
episode,52,,4,-287.30,-269.30,18.00,0.6000,30.0,100
episode,52,,5,-369.00,-353.52,15.48,0.5161,31.0,100
episode,52,,6,-349.00,-340.60,8.40,0.2800,25.0,100
episode,52,,7,-358.90,-332.06,26.84,0.8947,19.0,100
episode,52,,8,-363.00,-338.56,24.44,0.8148,27.0,100
episode,52,,9,-349.30,-328.61,20.69,0.6897,29.0,100
episode,52,,10,-334.00,-307.10,26.90,0.8966,29.0,100
episode,52,,11,-397.50,-370.76,26.74,0.8913,46.0,100
episode,52,,12,-350.00,-325.14,24.86,0.8286,35.0,100
episode,52,,13,-300.00,-278.33,21.67,0.7222,36.0,100
episode,52,,14,-354.90,-336.90,18.00,0.6000,35.0,100
episode,52,,15,-301.00,-276.14,24.86,0.8286,35.0,100
episode,52,,16,-355.00,-338.50,16.50,0.5500,20.0,100
episode,52,,17,-357.00,-328.76,28.24,0.9412,34.0,100
episode,52,,18,-356.00,-326.00,30.00,1.0000,43.0,100
episode,52,,19,-342.60,-325.29,17.31,0.5769,26.0,100
episode,52,,20,-342.00,-332.69,9.31,0.3103,29.0,100
episode,52,,21,-371.80,-351.23,20.57,0.6857,35.0,100
episode,52,,22,-335.00,-308.33,26.67,0.8889,36.0,100
episode,52,,23,-337.00,-314.24,22.76,0.7586,29.0,100
episode,52,,24,-379.90,-353.00,26.90,0.8966,29.0,100
summary,,1300,,-346.29,-324.80,21.49,0.7164,31.16,
episode,53,,0,-357.00,-335.44,21.56,0.7188,32.0,100
episode,53,,1,-362.00,-339.74,22.26,0.7419,31.0,100
episode,53,,2,-349.90,-331.51,18.39,0.6129,31.0,100
episode,53,,3,-364.90,-339.45,25.45,0.8485,33.0,100
episode,53,,4,-321.00,-298.32,22.68,0.7561,41.0,100
episode,53,,5,-357.00,-327.81,29.19,0.9730,37.0,100
episode,53,,6,-360.00,-338.78,21.22,0.7073,41.0,100
episode,53,,7,-333.80,-312.89,20.91,0.6970,33.0,100
episode,53,,8,-378.00,-355.50,22.50,0.7500,28.0,100
episode,53,,9,-329.00,-307.33,21.67,0.7222,36.0,100
episode,53,,10,-388.00,-369.25,18.75,0.6250,32.0,100
episode,53,,11,-349.00,-323.86,25.14,0.8378,37.0,100
episode,53,,12,-353.80,-329.25,24.55,0.8182,33.0,100
episode,53,,13,-341.00,-317.59,23.41,0.7805,41.0,100
episode,53,,14,-363.00,-337.41,25.59,0.8529,34.0,100
episode,53,,15,-298.00,-272.17,25.83,0.8611,36.0,100
episode,53,,16,-362.00,-338.18,23.82,0.7941,34.0,100
episode,53,,17,-364.00,-358.55,5.45,0.1818,22.0,100
episode,53,,18,-345.00,-336.08,8.92,0.2973,37.0,100
episode,53,,19,-328.60,-301.41,27.19,0.9062,32.0,100
episode,53,,20,-360.00,-332.25,27.75,0.9250,40.0,100
episode,53,,21,-363.00,-343.34,19.66,0.6552,29.0,100
episode,53,,22,-322.00,-303.82,18.18,0.6061,33.0,100
episode,53,,23,-326.00,-299.33,26.67,0.8889,36.0,100
episode,53,,24,-368.00,-348.43,19.57,0.6522,23.0,100
summary,,1325,,-349.76,-327.91,21.85,0.7284,33.68,
episode,54,,0,-339.00,-313.29,25.71,0.8571,42.0,100
episode,54,,1,-312.00,-285.43,26.57,0.8857,35.0,100
episode,54,,2,-321.30,-294.76,26.54,0.8846,26.0,100
episode,54,,3,-371.00,-346.29,24.71,0.8235,34.0,100
episode,54,,4,-373.00,-373.00,0.00,0.0000,29.0,100
episode,54,,5,-356.00,-341.56,14.44,0.4815,27.0,100
episode,54,,6,-369.00,-346.78,22.22,0.7407,27.0,100
episode,54,,7,-327.90,-306.79,21.11,0.7037,27.0,100
episode,54,,8,-388.70,-363.39,25.31,0.8438,32.0,100
episode,54,,9,-317.60,-292.60,25.00,0.8333,36.0,100
episode,54,,10,-362.00,-344.22,17.78,0.5926,27.0,100
episode,54,,11,-354.00,-333.09,20.91,0.6970,33.0,100
episode,54,,12,-350.00,-339.09,10.91,0.3636,33.0,100
episode,54,,13,-335.90,-309.14,26.76,0.8919,37.0,100
episode,54,,14,-369.00,-342.49,26.51,0.8837,43.0,100
episode,54,,15,-386.00,-364.57,21.43,0.7143,28.0,100
episode,54,,16,-371.00,-347.28,23.72,0.7907,43.0,100
episode,54,,17,-386.00,-369.64,16.36,0.5455,33.0,100
episode,54,,18,-355.00,-331.21,23.79,0.7931,29.0,100
episode,54,,19,-350.00,-333.64,16.36,0.5455,33.0,100
episode,54,,20,-377.00,-362.00,15.00,0.5000,26.0,100
episode,54,,21,-356.00,-340.52,15.48,0.5161,31.0,100
episode,54,,22,-363.00,-334.76,28.24,0.9412,34.0,100
episode,54,,23,-339.80,-315.80,24.00,0.8000,25.0,100
episode,54,,24,-360.30,-360.30,0.00,0.0000,33.0,100
summary,,1350,,-355.62,-335.67,19.95,0.6652,32.12,
episode,55,,0,-365.00,-365.00,0.00,0.0000,25.0,100
episode,55,,1,-377.00,-351.29,25.71,0.8571,35.0,100
episode,55,,2,-332.00,-305.75,26.25,0.8750,32.0,100
episode,55,,3,-348.20,-336.66,11.54,0.3846,26.0,100
episode,55,,4,-338.20,-323.72,14.48,0.4828,29.0,100
episode,55,,5,-340.60,-313.10,27.50,0.9167,36.0,100
episode,55,,6,-401.80,-392.57,9.23,0.3077,26.0,100
episode,55,,7,-351.00,-351.00,0.00,0.0000,31.0,100
episode,55,,8,-351.00,-331.80,19.20,0.6400,25.0,100
episode,55,,9,-317.00,-297.31,19.69,0.6562,32.0,100
episode,55,,10,-367.50,-340.40,27.10,0.9032,31.0,100
episode,55,,11,-341.00,-337.67,3.33,0.1111,27.0,100
episode,55,,12,-364.70,-339.25,25.45,0.8485,33.0,100
episode,55,,13,-308.00,-292.55,15.45,0.5152,33.0,100
episode,55,,14,-327.00,-310.04,16.96,0.5652,23.0,100
episode,55,,15,-369.00,-345.21,23.79,0.7931,29.0,100
episode,55,,16,-376.00,-351.00,25.00,0.8333,42.0,100
episode,55,,17,-364.00,-364.00,0.00,0.0000,31.0,100
episode,55,,18,-362.00,-341.68,20.32,0.6774,31.0,100
episode,55,,19,-346.00,-326.00,20.00,0.6667,30.0,100
episode,55,,20,-338.00,-327.09,10.91,0.3636,33.0,100
episode,55,,21,-376.00,-356.71,19.29,0.6429,28.0,100
episode,55,,22,-297.90,-291.90,6.00,0.2000,25.0,100
episode,55,,23,-341.70,-319.20,22.50,0.7500,20.0,100
episode,55,,24,-360.00,-338.82,21.18,0.7059,34.0,100
summary,,1375,,-350.42,-333.99,16.44,0.5478,29.88,
episode,56,,0,-387.00,-372.94,14.06,0.4688,32.0,100
episode,56,,1,-352.30,-336.78,15.52,0.5172,29.0,100
episode,56,,2,-346.00,-320.80,25.20,0.8400,25.0,100
episode,56,,3,-277.10,-267.50,9.60,0.3200,25.0,100
episode,56,,4,-343.10,-316.53,26.57,0.8857,35.0,100
episode,56,,5,-349.00,-339.53,9.47,0.3158,19.0,100
episode,56,,6,-362.00,-332.00,30.00,1.0000,27.0,100
episode,56,,7,-354.00,-338.40,15.60,0.5200,25.0,100
episode,56,,8,-364.00,-340.56,23.44,0.7812,32.0,100
episode,56,,9,-359.00,-343.40,15.60,0.5200,25.0,100
episode,56,,10,-376.00,-353.14,22.86,0.7619,21.0,100
episode,56,,11,-338.00,-333.71,4.29,0.1429,28.0,100
episode,56,,12,-346.10,-322.53,23.57,0.7857,28.0,100
episode,56,,13,-366.00,-341.62,24.38,0.8125,32.0,100
episode,56,,14,-369.30,-341.30,28.00,0.9333,30.0,100
episode,56,,15,-339.90,-339.90,0.00,0.0000,32.0,100
episode,56,,16,-345.00,-323.08,21.92,0.7308,26.0,100
episode,56,,17,-397.00,-382.48,14.52,0.4839,31.0,100
episode,56,,18,-344.30,-326.99,17.31,0.5769,26.0,100
episode,56,,19,-355.00,-331.56,23.44,0.7812,32.0,100
episode,56,,20,-348.00,-345.27,2.73,0.0909,22.0,100
episode,56,,21,-310.00,-307.86,2.14,0.0714,28.0,100
episode,56,,22,-350.80,-335.80,15.00,0.5000,24.0,100
episode,56,,23,-321.00,-297.67,23.33,0.7778,18.0,100
episode,56,,24,-343.00,-322.13,20.87,0.6957,23.0,100
summary,,1400,,-349.72,-332.54,17.18,0.5725,27.00,
episode,57,,0,-363.50,-346.00,17.50,0.5833,24.0,100
episode,57,,1,-325.00,-303.28,21.72,0.7241,29.0,100
episode,57,,2,-342.00,-342.00,0.00,0.0000,15.0,100
episode,57,,3,-331.60,-314.29,17.31,0.5769,26.0,100
episode,57,,4,-346.00,-318.90,27.10,0.9032,31.0,100
episode,57,,5,-346.30,-331.86,14.44,0.4815,27.0,100
episode,57,,6,-366.00,-344.82,21.18,0.7059,34.0,100
episode,57,,7,-344.00,-314.88,29.12,0.9706,34.0,100
episode,57,,8,-344.00,-323.60,20.40,0.6800,25.0,100
episode,57,,9,-307.10,-307.10,0.00,0.0000,28.0,100
episode,57,,10,-330.60,-323.40,7.20,0.2400,25.0,100
episode,57,,11,-357.00,-357.00,0.00,0.0000,24.0,100
episode,57,,12,-276.10,-266.55,9.55,0.3182,22.0,100
episode,57,,13,-341.00,-318.20,22.80,0.7600,25.0,100
episode,57,,14,-302.30,-286.65,15.65,0.5217,23.0,100
episode,57,,15,-333.00,-315.69,17.31,0.5769,26.0,100
episode,57,,16,-351.00,-351.00,0.00,0.0000,17.0,100
episode,57,,17,-359.00,-330.20,28.80,0.9600,25.0,100
episode,57,,18,-378.90,-378.90,0.00,0.0000,28.0,100
episode,57,,19,-340.30,-318.87,21.43,0.7143,21.0,100
episode,57,,20,-291.00,-271.91,19.09,0.6364,33.0,100
episode,57,,21,-353.70,-343.70,10.00,0.3333,27.0,100
episode,57,,22,-340.00,-340.00,0.00,0.0000,19.0,100
episode,57,,23,-320.20,-291.70,28.50,0.9500,20.0,100
episode,57,,24,-362.70,-344.24,18.46,0.6154,26.0,100
summary,,1425,,-338.09,-323.39,14.70,0.4901,25.36,
episode,58,,0,-338.00,-311.33,26.67,0.8889,36.0,100
episode,58,,1,-312.50,-288.12,24.38,0.8125,32.0,100
episode,58,,2,-328.30,-307.05,21.25,0.7083,24.0,100
episode,58,,3,-353.50,-332.07,21.43,0.7143,28.0,100
episode,58,,4,-329.70,-319.05,10.65,0.3548,31.0,100
episode,58,,5,-345.00,-332.14,12.86,0.4286,28.0,100
episode,58,,6,-350.00,-350.00,0.00,0.0000,27.0,100
episode,58,,7,-358.00,-345.73,12.27,0.4091,22.0,100
episode,58,,8,-355.80,-355.80,0.00,0.0000,29.0,100
episode,58,,9,-324.50,-299.30,25.20,0.8400,25.0,100
episode,58,,10,-346.00,-329.04,16.96,0.5652,23.0,100
episode,58,,11,-360.00,-342.86,17.14,0.5714,28.0,100
episode,58,,12,-271.00,-254.85,16.15,0.5385,13.0,100
episode,58,,13,-316.40,-290.84,25.56,0.8519,27.0,100
episode,58,,14,-368.00,-350.50,17.50,0.5833,36.0,100
episode,58,,15,-341.40,-318.90,22.50,0.7500,36.0,100
episode,58,,16,-346.30,-321.93,24.38,0.8125,32.0,100
episode,58,,17,-360.00,-339.64,20.36,0.6786,28.0,100
episode,58,,18,-321.00,-313.17,7.83,0.2609,23.0,100
episode,58,,19,-329.00,-309.43,19.57,0.6522,23.0,100
episode,58,,20,-309.00,-279.00,30.00,1.0000,34.0,100
episode,58,,21,-329.00,-308.55,20.45,0.6818,22.0,100
episode,58,,22,-326.10,-321.48,4.62,0.1538,26.0,100
episode,58,,23,-316.70,-294.20,22.50,0.7500,28.0,100
episode,58,,24,-360.30,-335.30,25.00,0.8333,30.0,100
summary,,1450,,-335.82,-318.01,17.81,0.5936,27.64,
episode,59,,0,-360.00,-347.78,12.22,0.4074,27.0,100
episode,59,,1,-308.00,-293.00,15.00,0.5000,38.0,100
episode,59,,2,-335.00,-306.76,28.24,0.9412,34.0,100
episode,59,,3,-332.10,-313.01,19.09,0.6364,22.0,100
episode,59,,4,-346.00,-322.43,23.57,0.7857,28.0,100
episode,59,,5,-275.00,-252.74,22.26,0.7419,31.0,100
episode,59,,6,-333.00,-313.00,20.00,0.6667,30.0,100
episode,59,,7,-352.00,-341.41,10.59,0.3529,17.0,100
episode,59,,8,-347.00,-320.87,26.13,0.8710,31.0,100
episode,59,,9,-294.50,-267.07,27.43,0.9143,35.0,100
episode,59,,10,-296.00,-269.00,27.00,0.9000,30.0,100
episode,59,,11,-349.00,-331.00,18.00,0.6000,25.0,100
episode,59,,12,-338.50,-329.58,8.92,0.2973,37.0,100
episode,59,,13,-322.00,-298.00,24.00,0.8000,35.0,100
episode,59,,14,-318.40,-291.86,26.54,0.8846,26.0,100
episode,59,,15,-322.00,-296.29,25.71,0.8571,28.0,100
episode,59,,16,-337.90,-314.82,23.08,0.7692,26.0,100
episode,59,,17,-365.00,-347.00,18.00,0.6000,30.0,100
episode,59,,18,-352.30,-341.16,11.14,0.3714,35.0,100
episode,59,,19,-354.00,-332.00,22.00,0.7333,30.0,100
episode,59,,20,-302.00,-294.50,7.50,0.2500,24.0,100
episode,59,,21,-334.00,-318.40,15.60,0.5200,25.0,100
episode,59,,22,-330.30,-310.73,19.57,0.6522,23.0,100
episode,59,,23,-364.00,-345.05,18.95,0.6316,19.0,100
episode,59,,24,-337.20,-314.12,23.08,0.7692,26.0,100
summary,,1475,,-332.21,-312.46,19.74,0.6581,28.48,
episode,60,,0,-346.00,-321.71,24.29,0.8095,21.0,100
episode,60,,1,-341.00,-320.64,20.36,0.6786,28.0,100
episode,60,,2,-312.80,-289.62,23.18,0.7727,22.0,100
episode,60,,3,-346.50,-331.50,15.00,0.5000,18.0,100
episode,60,,4,-315.80,-296.18,19.62,0.6538,26.0,100
episode,60,,5,-333.60,-314.60,19.00,0.6333,30.0,100
episode,60,,6,-357.00,-336.38,20.62,0.6875,32.0,100
episode,60,,7,-334.90,-323.11,11.79,0.3929,28.0,100
episode,60,,8,-364.80,-338.40,26.40,0.8800,25.0,100
episode,60,,9,-341.00,-316.17,24.83,0.8276,29.0,100
episode,60,,10,-360.50,-334.79,25.71,0.8571,28.0,100
episode,60,,11,-372.00,-362.00,10.00,0.3333,27.0,100
episode,60,,12,-358.50,-358.50,0.00,0.0000,28.0,100
episode,60,,13,-355.80,-341.68,14.12,0.4706,34.0,100
episode,60,,14,-341.40,-325.97,15.43,0.5143,35.0,100
episode,60,,15,-296.80,-270.33,26.47,0.8824,34.0,100
episode,60,,16,-342.10,-321.10,21.00,0.7000,20.0,100
episode,60,,17,-365.00,-341.00,24.00,0.8000,20.0,100
episode,60,,18,-400.60,-381.71,18.89,0.6296,27.0,100
episode,60,,19,-335.10,-315.60,19.50,0.6500,20.0,100
episode,60,,20,-305.00,-281.56,23.44,0.7812,32.0,100
episode,60,,21,-339.40,-317.58,21.82,0.7273,22.0,100
episode,60,,22,-323.20,-296.95,26.25,0.8750,32.0,100
episode,60,,23,-355.20,-341.70,13.50,0.4500,20.0,100
episode,60,,24,-362.00,-351.09,10.91,0.3636,22.0,100
summary,,1500,,-344.24,-325.20,19.04,0.6348,26.40,
episode,61,,0,-327.20,-300.53,26.67,0.8889,27.0,100
episode,61,,1,-307.80,-285.00,22.80,0.7600,25.0,100
episode,61,,2,-339.20,-313.29,25.91,0.8636,22.0,100
episode,61,,3,-301.40,-286.96,14.44,0.4815,27.0,100
episode,61,,4,-346.60,-328.03,18.57,0.6190,21.0,100
episode,61,,5,-345.70,-320.14,25.56,0.8519,27.0,100
episode,61,,6,-364.10,-340.35,23.75,0.7917,24.0,100
episode,61,,7,-365.70,-339.99,25.71,0.8571,21.0,100
episode,61,,8,-343.00,-343.00,0.00,0.0000,25.0,100
episode,61,,9,-370.00,-366.54,3.46,0.1154,26.0,100
episode,61,,10,-376.80,-354.88,21.92,0.7308,26.0,100
episode,61,,11,-373.80,-359.95,13.85,0.4615,26.0,100
episode,61,,12,-315.90,-299.10,16.80,0.5600,25.0,100
episode,61,,13,-317.50,-299.85,17.65,0.5882,17.0,100
episode,61,,14,-340.00,-325.48,14.52,0.4839,31.0,100
episode,61,,15,-315.00,-303.86,11.14,0.3714,35.0,100
episode,61,,16,-360.00,-336.00,24.00,0.8000,25.0,100
episode,61,,17,-316.00,-294.40,21.60,0.7200,25.0,100
episode,61,,18,-350.00,-324.80,25.20,0.8400,25.0,100
episode,61,,19,-370.00,-347.24,22.76,0.7586,29.0,100
episode,61,,20,-280.00,-253.75,26.25,0.8750,24.0,100
episode,61,,21,-352.00,-352.00,0.00,0.0000,23.0,100
episode,61,,22,-324.00,-300.82,23.18,0.7727,22.0,100
episode,61,,23,-362.00,-351.20,10.80,0.3600,25.0,100
episode,61,,24,-329.40,-304.96,24.44,0.8148,27.0,100
summary,,1525,,-339.72,-321.28,18.44,0.6146,25.20,
episode,62,,0,-330.00,-311.11,18.89,0.6296,27.0,100
episode,62,,1,-335.30,-306.97,28.33,0.9444,18.0,100
episode,62,,2,-362.10,-342.44,19.66,0.6552,29.0,100
episode,62,,3,-369.10,-360.92,8.18,0.2727,22.0,100
episode,62,,4,-318.00,-288.00,30.00,1.0000,19.0,100
episode,62,,5,-254.30,-236.57,17.73,0.5909,22.0,100
episode,62,,6,-358.00,-341.85,16.15,0.5385,26.0,100
episode,62,,7,-346.40,-319.56,26.84,0.8947,38.0,100
episode,62,,8,-344.80,-331.35,13.45,0.4483,29.0,100
episode,62,,9,-329.70,-306.02,23.68,0.7895,19.0,100
episode,62,,10,-328.30,-310.80,17.50,0.5833,24.0,100
episode,62,,11,-378.80,-372.28,6.52,0.2174,23.0,100
episode,62,,12,-337.90,-310.40,27.50,0.9167,24.0,100
episode,62,,13,-317.80,-293.25,24.55,0.8182,33.0,100
episode,62,,14,-344.40,-323.11,21.29,0.7097,31.0,100
episode,62,,15,-317.90,-295.68,22.22,0.7407,27.0,100
episode,62,,16,-334.00,-311.24,22.76,0.7586,29.0,100
episode,62,,17,-379.10,-360.89,18.21,0.6071,28.0,100
episode,62,,18,-330.80,-309.55,21.25,0.7083,24.0,100
episode,62,,19,-332.00,-311.38,20.62,0.6875,16.0,100
episode,62,,20,-320.70,-303.20,17.50,0.5833,24.0,100
episode,62,,21,-354.50,-330.31,24.19,0.8065,31.0,100
episode,62,,22,-314.00,-294.80,19.20,0.6400,25.0,100
episode,62,,23,-299.40,-272.61,26.79,0.8929,28.0,100
episode,62,,24,-327.40,-311.40,16.00,0.5333,15.0,100
summary,,1550,,-334.59,-314.23,20.36,0.6787,25.24,
episode,63,,0,-345.20,-324.84,20.36,0.6786,28.0,100
episode,63,,1,-320.00,-298.75,21.25,0.7083,24.0,100
episode,63,,2,-323.00,-304.25,18.75,0.6250,24.0,100
episode,63,,3,-322.80,-307.80,15.00,0.5000,22.0,100
episode,63,,4,-304.00,-280.00,24.00,0.8000,30.0,100
episode,63,,5,-327.00,-304.83,22.17,0.7391,23.0,100
episode,63,,6,-339.20,-309.20,30.00,1.0000,25.0,100
episode,63,,7,-343.20,-318.91,24.29,0.8095,21.0,100
episode,63,,8,-320.70,-301.95,18.75,0.6250,32.0,100
episode,63,,9,-317.00,-293.77,23.23,0.7742,31.0,100
episode,63,,10,-346.40,-321.40,25.00,0.8333,24.0,100
episode,63,,11,-330.30,-321.17,9.13,0.3043,23.0,100
episode,63,,12,-330.00,-310.71,19.29,0.6429,14.0,100
episode,63,,13,-326.30,-303.07,23.23,0.7742,31.0,100
episode,63,,14,-325.70,-298.70,27.00,0.9000,30.0,100
episode,63,,15,-317.30,-294.54,22.76,0.7586,29.0,100
episode,63,,16,-356.90,-349.40,7.50,0.2500,20.0,100
episode,63,,17,-335.90,-307.97,27.93,0.9310,29.0,100
episode,63,,18,-351.00,-349.12,1.88,0.0625,16.0,100
episode,63,,19,-323.90,-312.36,11.54,0.3846,26.0,100
episode,63,,20,-328.00,-311.13,16.88,0.5625,16.0,100
episode,63,,21,-362.20,-337.65,24.55,0.8182,22.0,100
episode,63,,22,-316.80,-292.48,24.32,0.8108,37.0,100
episode,63,,23,-307.80,-289.05,18.75,0.6250,32.0,100
episode,63,,24,-337.30,-309.52,27.78,0.9259,27.0,100
summary,,1575,,-330.32,-310.10,20.21,0.6737,25.44,
episode,64,,0,-347.50,-327.50,20.00,0.6667,27.0,100
episode,64,,1,-374.00,-348.09,25.91,0.8636,22.0,100
episode,64,,2,-352.00,-345.68,6.32,0.2105,19.0,100
episode,64,,3,-360.70,-335.32,25.38,0.8462,26.0,100
episode,64,,4,-339.00,-330.00,9.00,0.3000,20.0,100
episode,64,,5,-364.80,-341.62,23.18,0.7727,22.0,100
episode,64,,6,-334.60,-309.22,25.38,0.8462,26.0,100
episode,64,,7,-317.70,-300.74,16.96,0.5652,23.0,100
episode,64,,8,-340.00,-327.31,12.69,0.4231,26.0,100
episode,64,,9,-363.90,-347.83,16.07,0.5357,28.0,100
episode,64,,10,-340.20,-317.20,23.00,0.7667,30.0,100
episode,64,,11,-356.00,-330.09,25.91,0.8636,22.0,100
episode,64,,12,-381.00,-354.91,26.09,0.8696,23.0,100
episode,64,,13,-332.80,-317.09,15.71,0.5238,21.0,100
episode,64,,14,-332.20,-314.78,17.42,0.5806,31.0,100
episode,64,,15,-321.20,-303.61,17.59,0.5862,29.0,100
episode,64,,16,-334.70,-309.39,25.31,0.8438,32.0,100
episode,64,,17,-347.20,-340.20,7.00,0.2333,30.0,100
episode,64,,18,-338.20,-315.70,22.50,0.7500,24.0,100
episode,64,,19,-306.40,-280.81,25.59,0.8529,34.0,100
episode,64,,20,-291.20,-266.37,24.83,0.8276,29.0,100
episode,64,,21,-320.80,-305.15,15.65,0.5217,23.0,100
episode,64,,22,-368.10,-348.90,19.20,0.6400,25.0,100
episode,64,,23,-344.80,-319.30,25.50,0.8500,40.0,100
episode,64,,24,-349.00,-331.22,17.78,0.5926,27.0,100
summary,,1600,,-342.32,-322.72,19.60,0.6533,26.36,
episode,65,,0,-339.10,-321.73,17.37,0.5789,19.0,100
episode,65,,1,-319.10,-315.35,3.75,0.1250,32.0,100
episode,65,,2,-337.90,-331.65,6.25,0.2083,24.0,100
episode,65,,3,-338.60,-312.24,26.36,0.8788,33.0,100
episode,65,,4,-309.30,-282.11,27.19,0.9062,32.0,100
episode,65,,5,-350.90,-326.71,24.19,0.8065,31.0,100
episode,65,,6,-340.80,-334.99,5.81,0.1935,31.0,100
episode,65,,7,-351.40,-328.17,23.23,0.7742,31.0,100
episode,65,,8,-348.10,-331.43,16.67,0.5556,27.0,100
episode,65,,9,-336.70,-309.35,27.35,0.9118,34.0,100
episode,65,,10,-345.00,-317.50,27.50,0.9167,24.0,100
episode,65,,11,-403.00,-390.78,12.22,0.4074,27.0,100
episode,65,,12,-339.00,-316.00,23.00,0.7667,30.0,100
episode,65,,13,-325.00,-300.00,25.00,0.8333,30.0,100
episode,65,,14,-341.00,-315.00,26.00,0.8667,30.0,100
episode,65,,15,-303.50,-293.86,9.64,0.3214,28.0,100
episode,65,,16,-324.80,-298.80,26.00,0.8667,30.0,100
episode,65,,17,-343.80,-320.72,23.08,0.7692,26.0,100
episode,65,,18,-355.00,-332.50,22.50,0.7500,32.0,100
episode,65,,19,-327.00,-305.75,21.25,0.7083,24.0,100
episode,65,,20,-312.70,-285.60,27.10,0.9032,31.0,100
episode,65,,21,-367.90,-356.36,11.54,0.3846,39.0,100
episode,65,,22,-346.50,-321.34,25.16,0.8387,31.0,100
episode,65,,23,-324.00,-320.40,3.60,0.1200,25.0,100
episode,65,,24,-365.70,-365.70,0.00,0.0000,24.0,100
